22,CHHATTISGARH,000,CHHATTISGARH,00000,CHHATTISGARH,000000,0000,State - CHHATTISGARH,Rural,100,41.56,54.14,4.29,96.69,39.96,52.51,4.22,3.31,1.6,1.64,0.08,8.39,0.56,77.56,1.08,0.21,1.71,1.6,8.79,0.11,1.3,0.16,75.87,0.49,2.33,1.4,0.02,18.01,0.37,0.06,86.83,0.1,0.4,4.17,8.13,0.35,0.03,1.7,37.54,35.28,14.43,6.61,2.27,2.18,5.75,13.48,13.47,19.1,19.22,25.02,3.95,95.92,1.67,2.41,12.68,72.48,12.25,2.12,0.37,0.09,3.26,5.58,0.79,12.36,69.82,5.48,0.87,1.1,0.24,0.51,10.34,59.34,30.32,70.05,28.18,1.12,0.2,0.15,0.31,14.53,0.62,7.57,2.13,2.47,1.65,0.03,0.01,0.05,85.47,0.32,85.15,3.55,3.25,93.2,1.81,9.7,88.49,92.15,0.87,4.41,0.34,0.14,1.62,0.05,0.21,0.04,0.16,100,94.25,49.26,44.98,5.59,2.22,3.38,0.16,46.15,9.48,21.12,0.24,1.85,1,19.48,0.75,60.62,9.25,0.75,0.38,31.36,21.14,70.71,7.98,7.18,0.8,0.17
22,CHHATTISGARH,000,CHHATTISGARH,00000,CHHATTISGARH,000000,0000,State - CHHATTISGARH,Urban,100,64.24,33.13,2.64,95.96,61.34,32.03,2.59,4.04,2.89,1.1,0.05,5.75,0.89,34.21,1.64,0.55,1.37,10.83,44.51,0.26,1.21,0.22,31.1,0.33,1.07,1.47,0.08,62.64,1.68,0.21,30.23,0.08,0.79,10.72,46.62,11.47,0.1,1.45,27.27,33.48,19.52,10.04,3.75,4.5,4.87,9.96,14.08,23.94,20.24,21.89,5.01,70.01,23.7,6.29,13.23,71.27,11.85,2.84,0.62,0.19,44.21,18.25,0.95,4.19,18.18,13.24,0.11,0.14,0.25,0.49,49.67,37.42,12.9,93.73,5.71,0.07,0.15,0.1,0.24,60.2,9.1,48.6,0.96,0.9,0.25,0.27,0.01,0.1,39.8,5.36,34.44,54.43,12.93,32.64,17.48,51.42,31.1,40.78,0.95,1.27,9.21,1.79,45,0.32,0.09,0.26,0.34,100,96.82,71.48,25.34,2.84,1.13,1.71,0.34,58.2,16.38,67.38,4.64,9.03,3.43,54.46,6.31,62.23,38.14,7.54,10.46,11.99,65.08,29.56,4.9,4.05,0.85,0.46
23,MADHYA PRADESH,000,MADHYA PRADESH,00000,MADHYA PRADESH,000000,0000,State - MADHYA PRADESH,Total,100,52.3,43.68,4.03,94.25,49.53,40.87,3.84,5.75,2.76,2.81,0.18,9.18,1.05,41.82,7.3,0.75,12.79,9.93,16.86,0.32,3.63,0.31,49.39,0.7,2.85,4.93,0.13,36.88,0.92,0.26,69.98,0.14,0.91,4.22,17.88,6.76,0.11,2.46,39.56,32.54,13.47,7.04,2.2,2.72,4.31,10.84,11.9,20.17,20.12,27.37,5.3,90.88,6.7,2.43,10.71,71.76,13.96,2.85,0.56,0.15,16.45,6.91,1.06,18.93,47.07,7.58,0.3,0.74,0.39,0.58,23.9,45.58,30.52,67.11,32.08,0.27,0.21,0.11,0.23,28.82,5.77,19.06,1.25,1.65,0.67,0.28,0.04,0.09,71.18,1.19,69.99,25.8,21.4,52.81,9.78,30.14,60.08,66.4,5.63,7.67,0.22,1.3,18.16,0.05,0.35,0.05,0.18,100,95.8,45.37,50.43,4.02,1.43,2.59,0.18,46.6,14.54,32.14,1.42,4.48,2.4,40.59,3.02,39.74,18.81,2.68,2.85,32.61,44.23,46.33,8.87,7.06,1.82,0.56
23,MADHYA PRADESH,000,MADHYA PRADESH,00000,MADHYA PRADESH,000000,0000,State - MADHYA PRADESH,Rural,100,47.01,48.51,4.48,93.98,44.5,45.22,4.26,6.02,2.51,3.29,0.22,10.93,1,52.25,8.59,0.57,11.38,7.69,7.29,0.29,4.42,0.29,59.35,0.82,3.31,5.46,0.06,25.74,0.37,0.2,85.59,0.14,0.86,2.01,9.87,1.48,0.05,2.85,44.52,32.62,11.49,5.38,1.49,1.66,4.56,11.83,11.84,19.34,19.97,27.82,4.65,96.56,1.71,1.73,10.61,72.71,13.66,2.45,0.45,0.12,4.66,5.28,0.98,24.03,58.29,4.91,0.38,0.95,0.26,0.27,13.01,50.93,36.06,58.25,40.88,0.33,0.22,0.09,0.22,13.12,0.8,8.32,1.26,1.79,0.76,0.1,0.03,0.07,86.88,0.46,86.42,10.54,23.47,66,2.12,23.13,74.75,78.64,7.14,9.88,0.04,0.18,3.52,0.04,0.42,0.04,0.1,100,95.23,37.11,58.12,4.67,1.63,3.04,0.1,40.75,12.97,18.61,0.21,2.96,1.66,33.52,1.19,36.43,11.96,1.1,0.38,40.24,33.4,55.6,10.51,8.38,2.12,0.49
23,MADHYA PRADESH,000,MADHYA PRADESH,00000,MADHYA PRADESH,000000,0000,State - MADHYA PRADESH,Urban,100,67.6,29.7,2.7,95.01,64.11,28.29,2.62,4.99,3.5,1.41,0.08,4.12,1.19,11.63,3.55,1.27,16.89,16.42,44.55,0.39,1.37,0.35,20.58,0.36,1.54,3.41,0.34,69.11,2.53,0.42,24.82,0.15,1.06,10.6,41.07,22.03,0.28,1.35,25.23,32.3,19.22,11.82,4.28,5.8,3.59,7.99,12.07,22.57,20.55,26.08,7.16,74.45,21.11,4.44,11.01,69.02,14.82,4.01,0.89,0.26,50.55,11.64,1.28,4.18,14.62,15.32,0.06,0.13,0.74,1.47,55.41,30.09,14.5,92.73,6.63,0.1,0.16,0.14,0.24,74.22,20.16,50.14,1.24,1.22,0.44,0.79,0.07,0.16,25.78,3.3,22.48,69.94,15.41,14.65,31.92,50.43,17.66,31.02,1.23,1.29,0.75,4.52,60.49,0.08,0.13,0.08,0.41,100,97.44,69.25,28.19,2.15,0.83,1.32,0.41,63.54,19.1,71.3,4.92,8.89,4.54,61.03,8.33,49.31,38.63,7.28,9.98,10.52,75.57,19.5,4.15,3.22,0.93,0.79
24,GUJARAT,000,GUJARAT,00000,GUJARAT,000000,0000,State - GUJARAT,Total,100,67.26,31.21,1.54,96.6,65.45,29.64,1.5,3.4,1.8,1.56,0.04,1.53,0.49,8.94,22.55,0.52,3.1,18.89,43.89,0.1,5.15,0.3,18.16,0.67,2.67,7.76,0.29,61.28,3.62,0.1,28.24,0.1,0.53,7.13,27.57,36.15,0.28,2.72,41.67,35.34,13.24,4.59,1.32,1.12,3.65,9.16,12.11,22.12,19.78,26.95,6.22,83.92,13.54,2.54,11.18,65.95,18.18,4.01,0.57,0.11,39.85,29.18,2.3,4.79,11.62,9.6,0.09,0.34,0.22,2,64.04,23.54,12.42,90.41,8.08,0.13,0.21,0.21,0.96,57.35,28.98,22.8,0.82,4.18,0.29,0.21,0.02,0.04,42.65,2.25,40.41,56.46,10.97,32.57,37.29,9.44,53.27,44.02,5.69,2.57,0.45,7.57,38.31,0.04,0.91,0.05,0.38,100,85.59,64.44,21.15,14.03,7.9,6.13,0.38,57.87,19.38,53.77,3.13,5.71,3.31,58.59,7.06,34.82,34.14,6.1,6.29,18.73,75.12,23.11,1.58,0.68,0.89,0.19
24,GUJARAT,000,GUJARAT,00000,GUJARAT,000000,0000,State - GUJARAT,Rural,100,59.84,38.08,2.08,95.14,57.47,35.65,2.02,4.86,2.37,2.43,0.06,2.01,0.42,14.56,35.82,0.34,3.25,18.6,24.92,0.08,8.66,0.24,28.38,0.46,3.92,8.66,0.21,46.27,3.09,0.12,47.14,0.09,0.59,4.28,31.74,15.92,0.24,2.98,46.58,36.94,9.57,2.82,0.58,0.53,3.72,9.28,10.09,19.03,20.01,30.78,7.09,93.05,4.94,2.01,10.42,64.48,20.18,4.21,0.59,0.12,16.68,39.1,3.75,8.36,18.23,10.88,0.14,0.54,0.36,1.97,48.34,33.16,18.5,84.98,12.85,0.21,0.31,0.29,1.36,33.04,3.85,21.65,1.05,5.92,0.4,0.11,0.02,0.04,66.96,1.19,65.76,33.6,15.4,51,11.55,6.44,82.01,67.89,9.66,3.59,0.14,3.08,14.3,0.04,0.97,0.04,0.3,100,77.86,51.6,26.26,21.84,12.38,9.46,0.3,51.29,11.93,36.38,0.53,2.88,2.41,52.71,3.64,28.96,23.03,2.78,1.19,27.58,61.75,35.97,2.09,0.9,1.19,0.2
24,GUJARAT,000,GUJARAT,00000,GUJARAT,000000,0000,State - GUJARAT,Urban,100,76.52,22.62,0.86,98.42,75.43,22.14,0.85,1.58,1.09,0.48,0.01,0.94,0.56,1.91,5.98,0.73,2.92,19.25,67.59,0.12,0.77,0.37,5.39,0.93,1.11,6.64,0.39,80.02,4.27,0.09,4.64,0.11,0.47,10.69,22.35,61.41,0.33,2.41,35.54,33.34,17.81,6.79,2.26,1.85,3.56,9.01,14.64,25.98,19.49,22.17,5.14,72.52,24.28,3.2,12.14,67.78,15.67,3.76,0.54,0.1,68.78,16.8,0.49,0.34,3.37,8.01,0.03,0.09,0.05,2.04,83.65,11.52,4.83,97.19,2.12,0.04,0.1,0.11,0.45,87.7,60.38,24.25,0.54,2,0.14,0.33,0.02,0.04,12.3,3.56,8.74,85.01,5.44,9.55,69.44,13.2,17.36,14.22,0.73,1.29,0.84,13.19,68.32,0.03,0.84,0.06,0.49,100,95.24,80.47,14.77,4.27,2.3,1.97,0.49,66.09,28.69,75.49,6.38,9.25,4.43,65.92,11.33,42.13,48.01,10.25,12.66,7.67,91.81,7.06,0.94,0.42,0.52,0.19
25,DAMAN & DIU,000,DAMAN & DIU,00000,DAMAN & DIU,000000,0000,State - DAMAN & DIU,Total,100,68.15,31.29,0.56,98.68,67.41,30.75,0.52,1.32,0.73,0.54,0.04,0.37,0.25,2.24,7.85,0.25,1.91,48.35,38.74,0.04,0.83,0.28,1.24,0.17,0.82,16.73,0.34,75.95,3.6,0.04,3.37,0.05,1.12,1.93,57.6,35.81,0.13,4.1,57.9,19.41,10.01,4.82,1.51,2.26,7.05,15.37,19.22,23.62,15.67,15.68,3.4,38.26,58.65,3.09,37.22,55.37,5.65,1.4,0.31,0.06,54.6,20.6,0.49,0.24,5.46,18.07,0.02,0,0.02,0.5,76.4,22.13,1.46,99.08,0.77,0.01,0.01,0.05,0.09,78.22,5.29,71.49,0.36,0.82,0.16,0.05,0.03,0.02,21.78,11.31,10.47,70.65,11.85,17.5,39.04,26.13,34.83,10.81,1.45,0.16,0.19,30.81,53.03,0.11,0.93,0.14,2.37,100,93.78,63.13,30.65,3.85,2.81,1.04,2.37,65.44,20.97,61.01,2.79,6.48,4.13,75.97,6.3,30.44,31.45,5.9,6.05,7.61,97.2,2.34,0.39,0.04,0.36,0.06
25,DAMAN & DIU,000,DAMAN & DIU,00000,DAMAN & DIU,000000,0000,State - DAMAN & DIU,Rural,100,78.75,20.6,0.64,98.76,77.88,20.24,0.64,1.24,0.87,0.36,0.01,0.49,0.2,4.04,16.77,0.01,1.09,33.85,43.47,0.09,2.24,0.16,2.46,0.08,2.01,39.98,0.5,51.39,1.02,0.15,10.31,0.01,0.09,2.15,51.41,36,0.04,4.01,39.47,30.85,12.49,8.38,1.92,2.87,5.82,9.81,13.35,19.95,18.59,26.24,6.24,73.39,24.2,2.41,21.61,66.19,9.36,2.21,0.53,0.1,76.46,8.31,1.21,0.5,5.77,7.26,0.02,0,0.09,0.38,72.61,24.55,2.84,98.29,1.45,0.03,0.01,0.02,0.2,51.37,1.67,48.57,0.6,0.08,0.29,0.04,0.13,0,48.63,14.43,34.2,58.47,17.79,23.74,11.04,9.04,79.93,37.28,6.27,0.16,0.04,10.49,42.33,0.09,0.85,0.6,1.89,100,83.5,69.94,13.56,14.61,11,3.62,1.89,67.73,15.69,68.7,1.54,5.07,4.69,72.86,6.5,36.35,40.13,5.47,4.11,8.13,94.62,4.82,0.4,0.05,0.35,0.16
25,DAMAN & DIU,000,DAMAN & DIU,00000,DAMAN & DIU,000000,0000,State - DAMAN & DIU,Urban,100,65.31,34.16,0.54,98.66,64.61,33.57,0.48,1.34,0.7,0.59,0.05,0.34,0.26,1.76,5.46,0.32,2.12,52.23,37.48,0.03,0.45,0.32,0.91,0.2,0.5,10.51,0.3,82.52,4.29,0.01,1.51,0.06,1.39,1.88,59.26,35.76,0.15,4.13,62.83,16.34,9.34,3.87,1.4,2.09,7.38,16.85,20.79,24.6,14.88,12.85,2.64,28.85,67.88,3.27,41.4,52.47,4.65,1.18,0.25,0.05,48.74,23.89,0.3,0.17,5.38,20.96,0.02,0,0,0.54,77.42,21.48,1.1,99.29,0.58,0.01,0.01,0.05,0.06,85.41,6.26,77.63,0.3,1.02,0.13,0.05,0,0.03,14.59,10.47,4.11,73.91,10.26,15.83,46.54,30.7,22.76,3.73,0.16,0.16,0.23,36.26,55.9,0.11,0.95,0.01,2.5,100,96.53,61.3,35.23,0.97,0.61,0.35,2.5,64.83,22.39,58.95,3.12,6.86,3.98,76.8,6.25,28.86,29.12,6.01,6.57,7.47,97.89,1.68,0.39,0.03,0.36,0.04
26,DADRA & NAGAR HAVELI,000,DADRA & NAGAR HAVELI,00000,DADRA & NAGAR HAVELI,000000,0000,State - DADRA & NAGAR HAVELI,Total,100,66.75,32.75,0.5,98.4,65.8,32.12,0.48,1.6,0.95,0.63,0.02,1.1,0.84,5.47,29.52,0.19,1.24,35.62,25.98,0.03,25.44,0.28,9.04,0.39,0.34,0.32,0.52,60.28,3.35,0.05,38.92,0.08,0.84,1.39,32.29,26.21,0.27,6.39,47.43,30.29,11.26,3.34,0.67,0.62,5.9,13.04,16.26,21.69,16.33,22.19,4.6,55.58,42.78,1.64,23.36,63.11,11.39,1.87,0.23,0.04,26.02,20.52,1.45,5.71,24.45,20.59,0.6,0.26,0.04,0.37,52.64,36.41,10.95,95.2,4.39,0.03,0.01,0.04,0.33,54.75,4.91,48.16,0.59,0.65,0.09,0.08,0.23,0.04,45.25,5.26,40,51.73,14.4,33.88,27,10.92,62.08,40.38,0.37,0.21,0.13,17.83,39.83,0.02,0.38,0.02,0.83,100,96.97,83.29,13.69,2.2,1.13,1.06,0.83,56.68,15.54,47.17,2.76,5.48,2.33,57.26,3.33,24.39,25.52,5.66,5.02,24.85,64.63,33.51,1.79,0.26,1.53,0.08
26,DADRA & NAGAR HAVELI,000,DADRA & NAGAR HAVELI,00000,DADRA & NAGAR HAVELI,000000,0000,State - DADRA & NAGAR HAVELI,Rural,100,53.76,45.45,0.79,98.13,52.86,44.51,0.76,1.87,0.9,0.94,0.02,1.94,1.32,8.94,54.52,0.1,0.72,23.14,9.31,0.01,46.4,0.18,13.95,0.41,0.32,0.21,0.27,35.7,2.53,0.03,68.83,0.06,1.19,0.53,20.92,8.42,0.04,6.24,43.9,34.53,10.22,3.88,0.67,0.56,4.76,11.04,11.71,16.3,17.71,31.34,7.13,77.72,21.34,0.94,19.04,62.46,15.84,2.39,0.25,0.03,15.78,26.73,2.18,11.38,30.09,11.72,1.22,0.47,0.06,0.38,32.58,48.43,18.99,91.65,7.62,0.05,0.02,0.07,0.59,26.52,1.62,23.08,0.65,0.69,0.1,0.14,0.16,0.07,73.48,2.76,70.72,20.96,19.79,59.25,5.76,5.82,88.43,72.4,0.51,0.34,0.02,14.37,11.82,0.02,0.11,0.02,0.38,100,95.8,79.89,15.91,3.82,1.75,2.07,0.38,39.26,10.73,28.2,0.67,3.1,1.35,36.53,1.44,21.01,15.82,2.04,1.01,42.67,38.95,57.83,3.17,0.39,2.78,0.04
26,DADRA & NAGAR HAVELI,000,DADRA & NAGAR HAVELI,00000,DADRA & NAGAR HAVELI,000000,0000,State - DADRA & NAGAR HAVELI,Urban,100,78.96,20.8,0.24,98.64,77.96,20.46,0.22,1.36,1,0.34,0.02,0.32,0.4,2.2,6.02,0.28,1.73,47.35,41.66,0.05,5.73,0.37,4.43,0.38,0.36,0.42,0.75,83.4,4.11,0.06,10.8,0.09,0.52,2.19,42.98,42.93,0.49,6.54,50.75,26.29,12.25,2.83,0.68,0.67,6.98,14.91,20.53,26.75,15.03,13.58,2.23,34.76,62.93,2.31,27.41,63.73,7.21,1.39,0.21,0.05,35.65,14.68,0.75,0.37,19.16,28.92,0.03,0.06,0.02,0.36,71.5,25.12,3.38,98.54,1.36,0,0.01,0.01,0.08,81.29,8.02,71.74,0.54,0.6,0.08,0.01,0.3,0.01,18.71,7.6,11.11,80.66,9.33,10.01,46.98,15.72,37.3,10.27,0.24,0.09,0.23,21.08,66.17,0.03,0.63,0.01,1.25,100,98.08,86.48,11.6,0.67,0.55,0.12,1.25,73.06,20.06,65.02,4.71,7.72,3.26,76.75,5.1,27.58,34.64,9.07,8.8,8.09,88.77,10.63,0.49,0.13,0.36,0.11
27,MAHARASHTRA,000,MAHARASHTRA,00000,MAHARASHTRA,000000,0000,State - MAHARASHTRA,Total,100,64.07,31.63,4.3,97.75,62.73,30.79,4.23,2.25,1.34,0.84,0.07,6.14,0.63,7.47,14.07,0.63,2.87,37.33,30.15,0.71,5.32,0.43,21.69,0.9,3.38,9.98,1.86,45.89,10.2,0.34,36.13,0.26,1,8.27,16.43,36.82,1.09,4.23,42.07,32.2,13.43,5.18,1.47,1.42,4.11,10.15,14.07,25.27,19.85,21.58,4.97,81.12,15.77,3.12,13.25,69.17,14.01,2.99,0.48,0.1,56.34,11.55,2.21,12.23,9.86,5.67,0.35,0.36,0.4,1.03,59.39,27.55,13.06,83.94,14.46,0.24,0.17,0.28,0.9,53.1,18.36,23.46,1.63,8.3,0.47,0.65,0.04,0.19,46.9,12.93,33.97,64.27,21.13,14.6,33.24,34.24,32.52,42.56,4.54,1.23,0.22,6.47,43.37,0.06,0.67,0.12,0.76,100,91.56,69.26,22.3,7.69,3.48,4.21,0.76,68.88,19.47,56.76,5.79,7.53,6.27,53.71,9.08,30.49,24.93,5.91,7.24,18.97,68.41,26.3,4.3,2.57,1.73,0.99
27,MAHARASHTRA,000,MAHARASHTRA,00000,MAHARASHTRA,000000,0000,State - MAHARASHTRA,Rural,100,56.54,37.15,6.32,97.72,55.24,36.25,6.23,2.28,1.3,0.89,0.09,9.62,0.54,11.5,20.41,0.44,2.34,42.52,11.97,0.65,8.85,0.35,32.47,0.86,4.38,13.38,0.92,33.41,5.03,0.34,59.78,0.26,0.97,7.69,13.08,17.35,0.85,3.71,42.38,35.34,11.83,4.5,1.13,1.11,4.3,10.51,12.08,23.59,20.71,23.76,5.04,90.54,6.27,3.19,12.11,68.07,15.92,3.3,0.5,0.1,31.96,18.29,3.21,21.06,15.7,7.25,0.57,0.59,0.45,0.93,42.89,37.5,19.62,73.79,23.87,0.37,0.25,0.4,1.32,38,2.23,19.16,2.26,13.38,0.68,0.16,0.03,0.1,62,6.2,55.8,46.24,30.9,22.87,8.75,39.06,52.19,68.94,7.71,2.02,0.12,1.65,17.88,0.07,1.05,0.12,0.44,100,86.67,59.23,27.44,12.88,5.83,7.05,0.44,62.95,12.15,37.91,0.84,3.94,5.25,45.03,4.38,30.24,18.54,2.4,1.34,29.76,53.38,38.9,6.76,4.13,2.62,0.96
27,MAHARASHTRA,000,MAHARASHTRA,00000,MAHARASHTRA,000000,0000,State - MAHARASHTRA,Urban,100,73.13,24.99,1.87,97.79,71.76,24.21,1.83,2.21,1.38,0.78,0.05,1.95,0.74,2.62,6.44,0.86,3.5,31.08,52.03,0.78,1.07,0.53,8.72,0.95,2.18,5.89,3,60.9,16.42,0.33,7.67,0.25,1.03,8.96,20.46,60.26,1.37,4.85,41.69,28.41,15.36,5.99,1.89,1.8,3.88,9.72,16.46,27.3,18.8,18.95,4.89,69.78,27.19,3.03,14.62,70.5,11.71,2.61,0.45,0.11,85.69,3.44,1.01,1.59,2.83,3.77,0.08,0.1,0.34,1.15,79.26,15.57,5.17,96.16,3.14,0.08,0.07,0.15,0.4,71.27,37.77,28.64,0.87,2.18,0.22,1.23,0.05,0.3,28.73,21.04,7.69,85.98,9.38,4.64,62.7,28.45,8.85,10.81,0.73,0.28,0.34,12.26,74.06,0.04,0.22,0.13,1.13,100,97.44,81.33,16.11,1.43,0.65,0.78,1.13,76.02,28.28,79.45,11.74,11.86,7.51,64.16,14.74,30.77,32.63,10.13,14.35,5.98,86.5,11.14,1.34,0.69,0.64,1.03
28,ANDHRA PRADESH,000,ANDHRA PRADESH,00000,ANDHRA PRADESH,000000,0000,State - ANDHRA PRADESH,Total,100,69.73,26.77,3.5,98.04,68.38,26.2,3.46,1.96,1.36,0.57,0.04,15.32,0.33,6.49,11.32,0.31,5.12,11.89,48.77,0.45,5.27,0.29,15.21,0.58,4.59,22.71,0.2,48.61,1.98,0.57,21.79,0.19,0.45,38.3,32.34,6.04,0.88,2.93,41.23,34.76,13.38,5.58,1.17,0.97,4.98,13.68,17.24,30.92,17.89,13.62,1.67,78.47,19.72,1.81,13.44,75.82,9.47,1.11,0.14,0.03,48.98,20.9,0.49,5.86,13.72,6.9,0.48,0.31,0.26,2.09,43.23,37.26,19.5,92.16,6.9,0.26,0.21,0.08,0.38,49.58,12.44,29.65,0.97,4.95,0.48,0.79,0.05,0.25,50.42,2.45,47.97,50.6,16.53,32.87,21.55,35.35,43.09,56.84,1.39,0.56,0.34,3.85,35.79,0.05,0.71,0.12,0.34,100,71.22,48.02,23.2,28.44,6.2,22.23,0.34,53.1,9.27,58.78,2.61,5.78,4.08,54.93,4.07,32.13,18.62,2.68,3.89,19.43,72.96,15.34,10.71,6.28,4.43,0.98
28,ANDHRA PRADESH,000,ANDHRA PRADESH,00000,ANDHRA PRADESH,000000,0000,State - ANDHRA PRADESH,Rural,100,65.35,30.19,4.46,98.16,64.13,29.62,4.41,1.84,1.22,0.57,0.04,20.06,0.24,8.2,14.49,0.28,6.1,8.99,41.23,0.43,6.98,0.27,19.19,0.74,5.2,20.31,0.12,45.48,1.11,0.6,29.91,0.16,0.5,33.27,33.79,2.03,0.34,3.24,45.29,35.79,10.07,4.25,0.7,0.65,5.73,14.45,17.03,29.95,17.79,13.57,1.47,90.26,8.01,1.73,14.2,74.53,10.04,1.08,0.13,0.02,36.37,27.03,0.51,7.83,18.15,7.05,0.68,0.44,0.35,1.59,31.5,44.63,23.87,89.72,9.21,0.23,0.26,0.1,0.47,32.19,2.31,22.63,0.82,5.43,0.62,0.18,0.02,0.18,67.81,2.69,65.12,33.95,21.06,44.99,8.21,33.78,58.01,74.93,1.63,0.72,0.22,0.85,20.62,0.04,0.61,0.08,0.31,100,61.06,34.85,26.21,38.63,8.41,30.22,0.31,50.42,6.08,49.34,0.46,3.97,3.36,49.31,2.15,31.38,11.25,0.89,0.64,25.08,65.95,18.9,14.16,8.33,5.83,0.99
28,ANDHRA PRADESH,000,ANDHRA PRADESH,00000,ANDHRA PRADESH,000000,0000,State - ANDHRA PRADESH,Urban,100,78.95,19.57,1.48,97.77,77.31,19.01,1.45,2.23,1.64,0.56,0.03,5.37,0.52,2.91,4.65,0.37,3.06,18,64.62,0.49,1.67,0.32,6.84,0.25,3.32,27.75,0.36,55.18,3.81,0.51,4.72,0.24,0.35,48.87,29.3,14.48,2.03,2.26,32.68,32.59,20.34,8.37,2.14,1.63,3.4,12.05,17.68,32.96,18.09,13.72,2.1,53.7,44.33,1.97,11.82,78.53,8.25,1.18,0.17,0.04,75.48,8.01,0.47,1.71,4.43,6.59,0.06,0.05,0.07,3.15,67.9,21.77,10.32,97.29,2.04,0.32,0.1,0.06,0.19,86.13,33.73,44.41,1.3,3.93,0.21,2.07,0.1,0.39,13.87,1.95,11.91,85.62,6.99,7.39,49.61,38.65,11.74,18.83,0.88,0.23,0.61,10.16,67.68,0.08,0.93,0.19,0.42,100,92.56,75.7,16.86,7.02,1.56,5.45,0.42,58.71,15.98,78.61,7.14,9.57,5.59,66.75,8.1,33.68,34.1,6.43,10.7,7.55,87.7,7.88,3.47,1.98,1.49,0.96
29,KARNATAKA,000,KARNATAKA,00000,KARNATAKA,000000,0000,State - KARNATAKA,Total,100,60.07,35.99,3.94,97,58.67,34.51,3.81,3,1.4,1.48,0.13,11.4,0.47,9.6,25.16,0.46,8.47,16.47,27.63,0.33,3.96,0.23,21.65,0.62,12.59,19.46,0.42,33.86,6.94,0.27,21.79,0.15,0.41,21.61,36.12,19.49,0.42,13.4,32.78,28.54,14.41,6.62,2.27,1.99,3.98,9.64,15.39,26.19,18.91,20.7,5.2,74.25,23.02,2.73,13.77,70.06,12.7,2.77,0.54,0.15,41.22,24.84,1,7.98,5.54,15.95,0.32,0.82,0.95,1.4,44.46,37.33,18.21,90.63,8.56,0.19,0.14,0.07,0.41,51.21,22.72,12.99,1.18,13.24,0.33,0.47,0.06,0.22,48.79,3.83,44.96,74.81,11.48,13.72,26.09,34.62,39.29,57.48,2.92,0.21,0.08,5.36,32.49,0.13,0.9,0.09,0.34,100,95.35,87.64,7.71,4.31,1.68,2.63,0.34,61.11,22.34,60.03,4.84,8,6.98,56.53,8.06,33.88,25.6,6.32,6.96,14.25,66.8,27.06,5.58,3.4,2.17,0.56
29,KARNATAKA,000,KARNATAKA,00000,KARNATAKA,000000,0000,State - KARNATAKA,Rural,100,51.74,42.97,5.3,96.11,50.06,40.94,5.11,3.89,1.68,2.02,0.19,16.31,0.42,12.43,34.89,0.43,10.47,16.11,8.54,0.4,5.53,0.24,28.91,0.81,15.32,19.62,0.35,26.5,2.43,0.3,33.33,0.18,0.44,25.38,34.74,5.61,0.33,17.65,34.91,26.9,11.46,5.47,1.88,1.73,4.09,8.82,13.46,24.73,19.75,23.06,6.1,89.93,7.45,2.62,13.49,67.67,14.66,3.33,0.66,0.19,22.86,33.5,1.01,10.88,8.42,19.57,0.46,1.1,1.36,0.84,26.6,48.61,24.79,86.72,12.28,0.24,0.17,0.07,0.52,28.41,2.05,10.24,1.15,14.33,0.32,0.12,0.03,0.17,71.59,3.47,68.11,63.39,16.06,20.55,5.51,37.03,57.46,81.99,4.28,0.29,0.06,1.09,10.97,0.07,0.97,0.07,0.21,100,93.46,83.44,10.02,6.33,2.36,3.97,0.21,58.92,17.59,46.29,0.71,4.86,6.44,50.95,5.24,36.5,16.86,2.54,1.07,19.9,55.12,36.37,7.84,4.8,3.04,0.67
29,KARNATAKA,000,KARNATAKA,00000,KARNATAKA,000000,0000,State - KARNATAKA,Urban,100,72.4,25.67,1.93,98.31,71.42,25,1.89,1.69,0.98,0.67,0.04,4.14,0.55,5.42,10.77,0.52,5.52,17,55.86,0.22,1.65,0.23,10.9,0.33,8.56,19.22,0.53,44.75,13.62,0.21,4.73,0.12,0.38,16.04,38.16,40.01,0.56,7.1,29.62,30.96,18.77,8.32,2.86,2.37,3.81,10.87,18.25,28.35,17.66,17.2,3.86,51.05,46.05,2.9,14.19,73.6,9.8,1.95,0.36,0.09,68.39,12.03,0.97,3.69,1.27,10.58,0.12,0.4,0.34,2.22,70.87,20.64,8.49,96.42,3.07,0.11,0.09,0.07,0.24,84.93,53.31,17.05,1.22,11.63,0.35,0.99,0.11,0.29,15.07,4.35,10.72,91.7,4.69,3.61,56.54,31.06,12.4,21.23,0.91,0.1,0.11,11.67,64.33,0.21,0.8,0.11,0.52,100,98.15,93.84,4.3,1.33,0.67,0.65,0.52,64.35,29.38,80.35,10.96,12.63,7.78,64.79,12.23,30,38.53,11.91,15.68,5.89,84.09,13.28,2.22,1.33,0.89,0.4
