27,MAHARASHTRA,511,Nanded,00000,Nanded,000000,0000,District - Nanded,Total,100,46.2,47,6.8,98.2,45.2,46.2,6.7,1.8,0.9,0.8,0.1,3.1,0.5,15.7,3.9,0.5,2.9,54,18.8,0.6,8.3,0.4,29.7,2.1,6.5,19.6,0.5,28.4,4.1,0.4,61.4,0.5,1.3,17.4,9.9,8.8,0.7,2.4,42.3,35.5,10.8,5.7,1.6,1.8,2.3,8.5,11.1,22.1,22.4,27.4,6.2,88.3,9.3,2.3,8.2,71.6,15.6,3.6,0.7,0.2,27.1,20,1.7,14.2,16.3,17.7,0.1,0.2,0.6,2.2,38.1,36.3,25.6,74.5,22.4,0.2,0.3,0.8,1.8,33.1,7.7,14.9,1.4,7.2,0.5,1.2,0,0.1,66.9,1.3,65.6,40.9,36.2,23,11.6,47.5,40.9,69.3,10.6,0.7,0.1,1,17.7,0.1,0.1,0.1,0.3,100,84.8,47,37.8,14.9,7.3,7.7,0.3,47.2,13.5,33,1.2,5.4,2.9,52.5,3.2,16.7,12.7,1.9,1.9,32.6,57.8,38.7,2.5,1,1.5,1,000000,100,46.2,47,6.8,98.2,45.2,46.2,6.7,1.8,0.9
27,MAHARASHTRA,511,Nanded,00000,Nanded,000000,0000,District - Nanded,Urban,100,61,35,4,97.1,59.1,34,4,2.9,1.9,1,0.1,1.8,0.3,5,2.8,0.6,2.8,42.2,43.9,0.6,2.5,0.4,25.1,0.7,3.5,8,1.3,51,7.5,0.2,25.6,0.3,2,33.5,14,23.1,1.4,1.6,31.2,33.9,16.9,9.4,3.4,3.5,1.8,6.4,10.9,22.3,21.7,28.3,8.6,68.5,27.6,3.9,8.2,71.5,14.9,4.1,1,0.3,60.6,7.8,0.9,1.4,8,19.1,0,0,0.3,1.8,66.5,21,12.5,92.7,5.4,0.1,0.2,0.4,1.3,73.2,27.7,34.3,1.7,4.3,0.5,4.4,0.1,0.2,26.8,2.7,24.1,73.5,17.9,8.6,32.6,46.2,21.2,39.5,2.6,0.4,0.2,3.4,53,0.1,0.3,0.1,0.5,100,93.8,67.8,26,5.7,2.8,2.9,0.5,55.1,16.8,63,3.2,8.4,4.9,66,7.1,29.9,26.5,4.3,6.2,13.9,70.1,28,1.1,0.7,0.5,0.8,000000,100,61,35,4,97.1,59.1,34,4,2.9,1.9
27,MAHARASHTRA,512,Hingoli,00000,Hingoli,000000,0000,District - Hingoli,Rural,100,47.3,46.7,6,98.5,46.4,46,6,1.5,0.8,0.6,0,4.5,0.4,1,1.1,0.4,2.1,80.9,9.1,0.5,5.1,0.2,39.6,0.7,4.5,9.4,0.4,35.8,4.1,0.2,71,0.2,1.7,5.3,14.5,7,0.3,2.1,38.9,40.8,11.3,4.8,1.1,1.1,2.6,8.4,9.7,21.5,22.1,29.2,6.5,95.4,2.7,1.9,7.8,66.8,19.7,4.7,0.8,0.2,12.3,20.5,1.6,22.1,28.3,13.3,0.1,0.3,0.3,1.3,32.4,40.9,26.7,66.4,30.7,0.2,0.4,0.7,1.7,26.9,0.8,8.9,2.2,14.2,0.6,0.1,0,0.1,73.1,0.9,72.2,35.7,41.9,22.3,7.2,55.4,37.4,80,11.6,1,0.1,0.5,6.4,0.1,0.1,0,0.2,100,90,50.4,39.6,9.8,4.3,5.5,0.2,67.7,13.6,27.6,0.3,3.2,2.1,53.2,1.6,18.9,11,1.5,0.4,32.8,51.6,45.4,2.4,1.4,1,0.6,000000,100,47.3,46.7,6,98.5,46.4,46,6,1.5,0.8
27,MAHARASHTRA,512,Hingoli,00000,Hingoli,000000,0000,District - Hingoli,Total,100,48.8,45.6,5.6,98.2,47.8,44.8,5.6,1.8,1,0.7,0,4.1,0.3,0.9,1.1,0.4,2.1,77.7,12.8,0.5,4.6,0.2,37,0.7,4.3,8.9,0.5,38.7,4.8,0.2,64.7,0.2,1.7,6.8,15.5,10.7,0.4,2,38.1,40.1,11.7,5.3,1.4,1.4,2.5,8.1,9.7,21.4,21.9,29.2,7.1,92.3,5.7,1.9,8,67.1,19.1,4.7,0.9,0.2,18,17.9,1.5,19.3,26.4,14.7,0.1,0.3,0.3,1.6,36.8,37.9,25.3,70.1,27.2,0.1,0.3,0.6,1.6,32.4,1.7,14.5,2.2,12.5,0.6,0.8,0,0.1,67.6,1.2,66.5,40.4,39.1,20.5,8.6,57.4,34,75,10.3,1,0.1,1,12.2,0.1,0.1,0.1,0.2,100,90.9,53.1,37.8,8.9,3.8,5.1,0.2,66.2,13.1,32.4,0.5,3.7,2.5,54.7,2.1,21.2,13.1,1.7,0.9,30.4,54.8,42.3,2.2,1.3,0.9,0.6,000000,100,48.8,45.6,5.6,98.2,47.8,44.8,5.6,1.8,1
27,MAHARASHTRA,512,Hingoli,00000,Hingoli,000000,0000,District - Hingoli,Urban,100,58.1,38.7,3.1,96.8,56.2,37.5,3.1,3.2,1.9,1.2,0,1.5,0.2,0.4,1,0.2,2.3,58,35.8,0.6,1.4,0.2,21.4,0.7,3.3,5.7,1.3,56.3,9.5,0.2,26.3,0.2,1.5,16.4,21.3,33.2,1.1,1.6,33.2,35.5,14.7,8.1,3.4,3.6,2.1,6.5,9.9,20.6,20.7,29.4,10.8,73.6,24.3,2.1,9.1,69.4,15.3,4.6,1.2,0.4,52.5,2.4,0.6,2.3,14.8,23.5,0,0.1,0.2,3.7,63.9,19.1,17,92.5,6,0.1,0.1,0.3,1,65.7,6.9,48.7,1.8,2.2,0.2,5.2,0.1,0.7,34.3,2.8,31.5,68.7,21.9,9.3,17.1,69.3,13.6,44.4,2.2,0.9,0.1,3.9,47.4,0.3,0.1,0.1,0.5,100,96.5,69.6,26.9,3,0.8,2.2,0.5,56.9,10,62.1,2.1,6.7,5.3,64,5.3,35.5,26.3,3,4,15.4,75,23.5,0.8,0.4,0.4,0.8,000000,100,58.1,38.7,3.1,96.8,56.2,37.5,3.1,3.2,1.9
27,MAHARASHTRA,513,Parbhani,00000,Parbhani,000000,0000,District - Parbhani,Rural,100,44.4,47.3,8.3,98.7,43.8,46.7,8.3,1.3,0.6,0.6,0.1,7.5,0.3,1.3,1.1,0.7,4.7,73,10.4,0.9,7.2,0.3,32.7,0.8,6.6,16,0.8,32.5,2.9,0.3,71.4,0.4,1.3,6,14.3,6,0.6,1.6,44.9,37.3,9.9,4.3,1,1.1,2.7,9.9,10.5,20.8,22,28.7,5.3,96,1.9,2.1,7.8,70,17.6,3.9,0.6,0.1,15.6,18.5,1.3,17.5,35.1,9.6,0.1,0.9,0.5,0.9,33.1,40.7,26.2,69.5,26.5,0.2,0.5,1.3,2,13.3,0.7,6.4,0.8,4.8,0.4,0.1,0,0.1,86.7,0.7,86,23.8,45.5,30.7,3.6,59.8,36.6,66.4,26.7,1.6,0.1,0.4,4.5,0.1,0.1,0.1,0.2,100,71.1,32.4,38.7,28.7,13.5,15.3,0.2,62.7,13.4,27.2,0.4,4,2.4,52.8,2,14.8,8.9,1.3,0.3,33.1,53.8,41.6,3.4,2,1.4,1.2,000000,100,44.4,47.3,8.3,98.7,43.8,46.7,8.3,1.3,0.6
27,MAHARASHTRA,513,Parbhani,00000,Parbhani,000000,0000,District - Parbhani,Total,100,48.8,44,7.2,98.1,47.8,43.2,7.1,1.9,1,0.8,0.1,6.2,0.3,1.2,1.1,0.9,4.4,66.3,18.9,0.9,5.6,0.4,28.6,2.1,5.7,12.7,1.3,39.5,3.8,0.3,59.4,0.4,1.5,9.5,16.1,12.5,0.6,1.5,40.5,36.8,12,5.7,1.7,1.8,2.5,8.9,10.3,20.6,21.5,29.5,6.6,90.5,7.2,2.3,8,69.6,17.4,4.1,0.7,0.1,26.4,14.8,1.1,12.7,31.4,10.8,0.1,0.7,0.4,1.7,43.7,34,22.3,75.7,20.7,0.2,0.4,1.1,2,28.8,2.4,19.7,1.1,4.2,0.5,0.6,0,0.2,71.2,1.1,70.1,36.2,38.8,25,6.7,62.4,30.9,60.5,19.9,1.3,0.1,1.1,16.5,0.1,0.1,0.1,0.3,100,76.5,41.7,34.9,23.1,10.9,12.2,0.3,60.5,13.7,37.7,1.1,4.8,3.2,55.5,3.8,22.9,13.9,1.9,1.7,27.4,58.8,37.3,2.8,1.7,1.1,1.1,000000,100,48.8,44,7.2,98.1,47.8,43.2,7.1,1.9,1
27,MAHARASHTRA,513,Parbhani,00000,Parbhani,000000,0000,District - Parbhani,Urban,100,59.7,35.8,4.4,96.7,57.7,34.7,4.4,3.3,2.1,1.2,0.1,3,0.3,0.8,0.8,1.2,3.7,49.7,39.8,0.7,1.7,0.4,18.6,5.5,3.4,4.7,2.5,56.8,6,0.3,29.7,0.6,1.9,18,20.4,28.7,0.7,1.3,29.8,35.7,17.2,9,3.4,3.5,2,6.3,10,20.1,20.5,31.3,9.8,76.9,20.2,2.9,8.6,68.7,16.8,4.7,1,0.3,53,5.6,0.4,0.9,22.4,13.6,0.1,0.1,0.3,3.5,69.7,17.5,12.8,90.7,6.5,0.2,0.2,0.6,1.9,66.9,6.6,52.5,1.7,2.8,0.9,1.8,0,0.6,33.1,2.1,31,66.6,22.3,11.1,14.3,68.8,17,46.3,3.1,0.5,0.2,3,46,0.2,0.2,0.1,0.7,100,89.9,64.5,25.4,9.4,4.7,4.7,0.7,55.2,14.4,63.6,2.9,6.8,5.2,62,8.1,42.7,26.2,3.5,5,13.2,71.1,26.6,1.3,0.9,0.4,1,000000,100,59.7,35.8,4.4,96.7,57.7,34.7,4.4,3.3,2.1
27,MAHARASHTRA,514,Jalna,00000,Jalna,000000,0000,District - Jalna,Rural,100,52.1,41,6.9,98.4,51.2,40.4,6.8,1.6,0.9,0.6,0.1,10.3,0.4,1.5,1,0.6,2.9,75.9,6.4,0.9,6.9,0.4,34,0.5,4.4,9.3,1.1,38.3,4.7,0.4,62.4,0.3,1.4,5.9,18.2,11.3,0.5,3.1,50.9,34,7.8,2.8,0.6,0.7,3.4,9.6,10.1,21,21.6,28.3,6,94.1,3.5,2.4,9.7,66.4,18.9,4.2,0.6,0.1,21.3,18.7,2.7,30.4,19.8,4.8,0.2,0.4,0.4,1.3,32.9,40.1,27.1,70.3,26.9,0.2,0.3,0.9,1.4,29.2,1,8.3,1.5,17.5,0.6,0.1,0,0,70.8,1.6,69.2,30,44.8,25.2,5.2,53,41.9,69.4,22,1.1,0.1,0.7,5.9,0.1,0.1,0.2,0.5,100,67.2,35.3,31.9,32.3,14.9,17.4,0.5,68.3,11.5,33.9,0.4,2.7,7.7,47.3,7.9,17.7,16.1,1.6,0.4,28.4,51.8,41.7,5.2,4,1.2,1.2,000000,100,52.1,41,6.9,98.4,51.2,40.4,6.8,1.6,0.9
27,MAHARASHTRA,514,Jalna,00000,Jalna,000000,0000,District - Jalna,Total,100,53.6,40.2,6.2,98,52.4,39.5,6.1,2,1.2,0.7,0.1,9.1,0.4,1.5,1.1,0.7,3.1,71.5,11.5,1,5.8,0.4,31.3,0.5,4.2,8.5,1.3,42.4,5.2,0.3,54.3,0.3,1.5,8.2,17.7,17.2,0.8,2.9,48.1,33.7,9.3,3.7,1,1.2,3.2,9,10.4,21.3,21.3,28.2,6.6,89.9,7.7,2.4,9.7,66.8,18.4,4.3,0.7,0.2,25.3,16.1,2.3,25.5,18.9,9,0.1,0.4,0.4,2,38.6,35.7,25.7,74.4,22.9,0.2,0.3,0.8,1.4,36.5,2.4,16.2,1.7,14.9,0.6,0.6,0.1,0.1,63.5,1.7,61.7,37.5,40.1,22.3,8,55.1,36.9,62.3,18.3,1,0.1,1.8,15.5,0.1,0.1,0.1,0.5,100,71.7,41,30.7,27.8,12.7,15,0.5,66.6,11.3,40.8,1,3.5,7.4,50.1,8.3,21.6,19.5,2.2,1.6,25.1,56.1,38.1,4.5,3.5,1,1.3,000000,100,53.6,40.2,6.2,98,52.4,39.5,6.1,2,1.2
27,MAHARASHTRA,514,Jalna,00000,Jalna,000000,0000,District - Jalna,Urban,100,60.4,36.5,3.1,96.3,58.1,35.2,3,3.7,2.3,1.3,0.1,3.7,0.2,1.3,1.4,1.2,4.1,51.3,35.2,1.5,0.7,0.3,19,0.5,3.2,4.9,2.3,61.2,7.6,0.2,17.3,0.4,1.7,18.6,15.4,44.6,2,2.3,35.1,32.1,16,8,2.9,3.5,2.2,6.6,11.4,22.6,20.3,27.6,9.4,70.2,27,2.8,9.4,68.5,15.9,4.7,1.1,0.3,43.8,4,0.7,2.9,14.4,28.4,0.1,0.1,0.4,5.2,64.6,15.7,19.8,93.4,4.5,0.2,0.2,0.6,1.1,70.2,8.6,52.5,2.3,2.8,0.8,2.5,0.2,0.3,29.8,2.4,27.5,72.1,18.8,9.1,20.9,64.8,14.2,30,1.7,0.7,0.1,6.6,59.6,0.1,0.2,0.1,0.8,100,92.3,67.1,25.2,7,2.7,4.2,0.8,58.5,10.4,72.4,3.5,7.2,5.9,63.2,10.3,39.8,34.8,4.8,6.8,10,75.7,21.4,1.2,1,0.2,1.7,000000,100,60.4,36.5,3.1,96.3,58.1,35.2,3,3.7,2.3
27,MAHARASHTRA,515,Aurangabad,00000,Aurangabad,000000,0000,District - Aurangabad,Rural,100,52.3,39.7,8,98.5,51.5,39,8,1.5,0.8,0.6,0.1,15.3,0.4,2.9,0.8,0.8,3.9,64.1,10.9,1,9.2,0.3,33,0.5,3.8,6.9,0.6,38.1,7.5,0.2,57.5,0.3,1.4,3.6,18.8,17.8,0.6,4,50.8,34.3,7,2.7,0.5,0.7,3.7,9.4,10.2,20.9,21.7,27.8,6.4,90.8,6.8,2.5,10,67.5,17.5,4.2,0.7,0.2,29.1,18.7,2.4,31.4,11.3,4.4,0.2,0.4,0.5,1.6,39.8,39.1,21,67.2,29.3,0.2,0.3,0.9,2.1,19.8,1.8,9,1,7.1,0.4,0.3,0,0.1,80.2,1.4,78.8,33,40.8,26.3,6.5,39.6,53.9,73.1,12.4,1,0.1,2.7,10,0.1,0.2,0.1,0.4,100,73.9,39.5,34.3,25.8,11.8,14,0.4,62.3,9.7,38.8,0.5,3.2,2.9,56.3,2.1,23.1,22.1,1.8,0.8,27.5,51,37.5,10.4,6.8,3.6,1.2,000000,100,52.3,39.7,8,98.5,51.5,39,8,1.5,0.8
27,MAHARASHTRA,515,Aurangabad,00000,Aurangabad,000000,0000,District - Aurangabad,Total,100,62.5,32.3,5.2,98.1,61.4,31.7,5.1,1.9,1.2,0.6,0,10.6,0.4,2.2,0.8,0.8,3.6,52.5,28.3,0.8,5.4,0.3,23.1,0.3,3.3,6.4,1.1,49.7,10.2,0.2,36,0.2,1.3,7,17.6,36.9,1.1,4.5,44.8,31.8,10.8,5,1.5,1.6,3,8.6,12,23.6,20.9,25.4,6.5,78.8,18.8,2.4,9.6,70,15.6,3.9,0.7,0.2,50.5,11.9,1.6,18.5,8,6.5,0.2,0.2,0.5,2.2,57.3,26.9,15.8,80,17.6,0.1,0.2,0.6,1.4,48.9,27.6,13.4,0.8,5.1,0.3,1.3,0,0.4,51.1,1.7,49.4,56.9,26.7,16.3,33.4,31.9,34.7,47.4,7.5,0.7,0.1,9.8,33.4,0.1,0.2,0.1,0.7,100,83.4,56.1,27.3,16,7.3,8.7,0.7,63.9,12.9,54.8,3.2,6.3,4.7,61.7,5.1,26.1,31.3,4.5,5.9,18.8,65.6,27,6.4,4.3,2.1,1,000000,100,62.5,32.3,5.2,98.1,61.4,31.7,5.1,1.9,1.2
27,MAHARASHTRA,515,Aurangabad,00000,Aurangabad,000000,0000,District - Aurangabad,Urban,100,76,22.6,1.4,97.7,74.4,21.9,1.4,2.3,1.6,0.6,0,4.5,0.3,1.2,0.7,0.9,3.3,37.2,51.4,0.6,0.4,0.2,10,0.2,2.8,5.7,1.7,65.1,13.7,0.2,7.5,0.1,1.1,11.5,16.1,62.1,1.7,5.2,37,28.5,15.8,8,2.7,2.8,2.2,7.6,14.3,27.3,19.8,22.2,6.6,63.1,34.6,2.3,9,73.4,13,3.6,0.8,0.2,78.9,3,0.4,1.4,3.6,9.2,0.1,0,0.4,3,80.4,10.7,8.9,97,2.2,0.1,0.1,0.2,0.5,87.4,61.7,19.2,0.6,2.4,0.2,2.6,0,0.7,12.6,2.1,10.5,88.6,8.2,3.2,68.9,21.7,9.4,13.5,1,0.3,0.1,19.2,64.4,0.1,0.2,0.1,1,100,95.9,77.9,18,3,1.4,1.7,1,65.9,17.1,75.9,6.6,10.4,7,68.9,9,29.9,43.4,8.1,12.7,7.4,85,13.1,1.1,0.9,0.2,0.8,000000,100,76,22.6,1.4,97.7,74.4,21.9,1.4,2.3,1.6
27,MAHARASHTRA,516,Nashik,00000,Nashik,000000,0000,District - Nashik,Rural,100,59.9,34.5,5.6,98.1,58.7,33.8,5.6,1.9,1.2,0.7,0.1,15.7,0.7,7.4,26.6,0.4,2.4,37.8,8.3,0.8,8.3,0.4,38.7,0.4,3.5,7.3,0.8,34.8,5.5,0.2,64.3,0.2,0.8,1.6,9.5,23.3,0.3,6.1,46.3,33.2,9.4,3.2,0.8,1,3,8.1,9.5,20.8,21.6,28.8,8.2,87.9,7.8,4.3,10.4,64,19.3,5,1,0.2,23.4,17.3,3.5,41,8.8,3.2,1.1,0.8,0.6,0.4,42.1,40.3,17.6,62.1,35.9,0.4,0.3,0.2,1,29.3,1.7,13.1,1.6,12,0.6,0.1,0,0.1,70.7,8.8,61.9,49.2,26.4,24.4,6,25.1,68.9,66.4,2.6,2.8,0.1,1.9,25.2,0.1,0.2,0.1,0.6,100,90.8,61.4,29.4,8.7,3.5,5.1,0.6,58.9,10.1,37.3,0.9,3.9,3.5,50.5,2.5,26.4,26.5,3.9,1.5,31,47.6,38.9,12.5,8.9,3.6,1,000000,100,59.9,34.5,5.6,98.1,58.7,33.8,5.6,1.9,1.2
27,MAHARASHTRA,516,Nashik,00000,Nashik,000000,0000,District - Nashik,Total,100,65.7,30,4.2,97.9,64.4,29.4,4.2,2.1,1.3,0.7,0.1,11.3,0.7,5.2,17.2,0.4,2.6,35.1,26.7,0.8,5,0.4,28.3,2.8,2.8,6.4,2.1,43.3,8.7,0.2,41.5,0.2,0.7,3.4,11.7,41.9,0.6,5.6,43.7,31.7,12,4.3,1.3,1.4,3,8.2,11.9,23.7,20.6,25.3,7.4,79.2,16.6,4.2,11.4,67.1,16.4,4.2,0.8,0.2,52.5,10.7,2.1,23.6,5.6,3.3,0.7,0.5,0.4,0.7,58.5,28.8,12.8,76.7,21.8,0.3,0.2,0.2,0.7,46.8,13.3,24.2,1.1,7.4,0.4,0.3,0,0.1,53.2,14.8,38.4,65.9,18.9,15.3,31,24,45,42.2,1.8,1.7,0.1,7.3,45.5,0.1,0.2,0.1,0.9,100,93.8,68.6,25.2,5.3,2.1,3.2,0.9,62.3,15.7,53.4,3.8,8,4.8,56.6,6.2,33.9,33.6,6.7,7.6,20.9,59.1,31.8,8.1,5.8,2.2,1,000000,100,65.7,30,4.2,97.9,64.4,29.4,4.2,2.1,1.3
27,MAHARASHTRA,516,Nashik,00000,Nashik,000000,0000,District - Nashik,Urban,100,73.2,24.3,2.5,97.7,71.6,23.7,2.4,2.3,1.6,0.6,0.1,5.6,0.6,2.4,5.3,0.4,2.9,31.7,50.3,0.8,0.7,0.4,14.9,5.8,1.8,5.2,3.9,54.3,12.7,0.2,12.5,0.3,0.5,5.8,14.4,65.6,0.9,4.9,40.3,29.9,15.3,5.7,2,1.9,3,8.3,14.9,27.4,19.2,20.8,6.4,68,28,4.1,12.5,71,12.6,3.1,0.6,0.2,89.6,2.3,0.3,1.5,1.7,3.3,0.1,0.1,0.2,1,79.4,14.1,6.6,95.2,3.9,0.1,0.1,0.3,0.4,69.1,28.2,38.3,0.5,1.4,0.1,0.5,0,0.1,30.9,22.5,8.4,87.2,9.2,3.5,63,22.6,14.4,11.5,0.8,0.4,0.1,14.2,71.4,0,0.2,0.1,1.3,100,97.7,77.8,19.9,1,0.4,0.6,1.3,66.6,22.9,74,7.5,13.2,6.4,64.4,11,43.5,42.6,10.4,15.3,8.1,73.8,22.8,2.4,2,0.5,1,000000,100,73.2,24.3,2.5,97.7,71.6,23.7,2.4,2.3,1.6
27,MAHARASHTRA,517,Thane,00000,Thane,000000,0000,District - Thane,Rural,100,57.4,36.8,5.8,95.2,55.2,34.5,5.5,4.8,2.2,2.3,0.3,6.2,0.9,7.6,49.4,0.3,2.2,23.5,9.4,0.5,23.2,0.5,17.2,0.9,1.5,4.1,0.5,45.6,6.3,0.3,59.3,0.2,0.6,2,10.8,26.7,0.4,7.5,46.6,30,10.8,3.5,0.8,0.8,3.7,9.9,13.1,21.8,20,26.3,5.3,87,11.2,1.8,12.8,70.6,13.8,2.4,0.3,0,27.6,7.4,6.2,28.7,17.7,9.7,0.7,1.4,0.2,0.4,36.3,41.5,22.2,70.2,27.7,0.4,0.2,0.3,1.3,39.7,5.3,21.2,1.6,10.3,0.9,0.2,0,0.1,60.3,9.3,51.1,57.6,15.4,27,13.3,19.5,67.2,62.8,0.9,0.5,0.1,6.5,28.3,0.1,0.2,0.1,0.6,100,95.5,77,18.5,4,1.1,2.9,0.6,56,11.4,37.9,1.8,5.2,9.1,36.8,8.3,16.2,15.1,2.9,2.4,35.3,56.9,35.9,6.4,0.7,5.7,0.8,000000,100,57.4,36.8,5.8,95.2,55.2,34.5,5.5,4.8,2.2
27,MAHARASHTRA,517,Thane,00000,Thane,000000,0000,District - Thane,Total,100,72.9,25,2.1,97.8,71.7,24,2.1,2.2,1.2,1,0.1,1.8,0.8,2.9,15.6,0.8,3.3,27.6,46.5,0.7,5.7,0.5,5.9,0.5,1.6,4.8,2,62.1,16.6,0.3,14.9,0.2,1,3.4,17,62.9,0.7,5,45.6,32.4,12.5,3.1,0.7,0.7,4,10.5,17.9,27.1,18.2,18.6,3.8,72.3,26,1.7,14.7,72.8,10.3,1.8,0.3,0,76.4,4.4,1.8,6.9,5.1,3.7,0.2,0.4,0.4,0.6,71.9,20.2,7.9,91.8,7.4,0.1,0.1,0.1,0.4,67,32.8,28,1,3.5,0.4,1,0,0.3,33,18.8,14.3,83.7,7.1,9.2,62.8,18.6,18.6,16.9,0.5,0.2,0.1,14.7,66.3,0,0.2,0.1,0.9,100,97.7,86.2,11.6,1.4,0.5,0.9,0.9,74.3,23.3,71.6,10.5,12.2,8.1,61.1,13.6,16.6,20.5,7.1,10.5,11.4,86,11.1,2,0.3,1.7,0.9,000000,100,72.9,25,2.1,97.8,71.7,24,2.1,2.2,1.2
27,MAHARASHTRA,517,Thane,00000,Thane,000000,0000,District - Thane,Urban,100,77.2,21.7,1.1,98.5,76.3,21.1,1.1,1.5,0.9,0.6,0,0.6,0.7,1.6,6.2,1,3.7,28.7,56.8,0.7,0.8,0.5,2.8,0.4,1.7,5,2.5,66.7,19.4,0.3,2.7,0.2,1,3.7,18.7,73,0.8,4.2,45.4,33.1,13,3,0.7,0.6,4,10.6,19.2,28.5,17.7,16.4,3.4,68.3,30.1,1.6,15.3,73.4,9.3,1.7,0.2,0,89.9,3.6,0.6,0.9,1.7,2.1,0.1,0.1,0.4,0.6,81.8,14.3,4,97.8,1.8,0.1,0,0.1,0.1,74.5,40.4,29.9,0.8,1.7,0.2,1.2,0.1,0.3,25.5,21.4,4.1,90.9,4.8,4.2,76.5,18.4,5.2,4.2,0.4,0.2,0.1,17,76.8,0,0.2,0.1,1,100,98.4,88.7,9.7,0.6,0.3,0.3,1,79.4,26.6,81,12.9,14.1,7.8,67.8,15.1,16.7,22,8.2,12.8,4.7,94,4.3,0.7,0.2,0.6,1,000000,100,77.2,21.7,1.1,98.5,76.3,21.1,1.1,1.5,0.9
27,MAHARASHTRA,518,Mumbai Suburban,00000,Mumbai Suburban,000000,0000,District - Mumbai Suburban,Total,100,71.5,27.1,1.4,98,70.5,26.1,1.3,2,1,1,0.1,0.6,1.4,0.6,3.5,1.2,5.5,41.5,44.9,0.9,0.2,1.1,2.1,0.3,1.7,5.2,2.9,65.7,20.2,0.5,1.6,0.3,1,4,22.3,69.5,1.2,7.2,55.5,22.4,10.6,2.9,0.6,0.7,4.5,10.5,17.3,26.1,18.2,19.1,4.4,75.8,21.8,2.3,17.7,68.6,11.3,2.1,0.3,0.1,93.9,2.6,0.2,0.2,0.4,0.3,0.1,0.2,0.6,1.6,77.2,19.3,3.5,96.9,2.8,0.1,0,0.1,0.2,54.7,42.8,8.1,0.9,1,0.1,1.3,0,0.4,45.3,42.9,2.4,87.2,7.4,5.4,79.3,18.2,2.6,2.1,0.4,0.1,0,17.6,78.3,0,0.3,0.2,0.9,100,98.6,79.8,18.7,0.5,0.2,0.3,0.9,86.1,36.5,85.1,20,12.2,8.8,63.6,22.2,11.5,15.3,12.8,15.9,2.2,94.4,3.1,1.2,0.2,1,1.3,000000,100,71.5,27.1,1.4,98,70.5,26.1,1.3,2,1
27,MAHARASHTRA,518,Mumbai Suburban,00000,Mumbai Suburban,000000,0000,District - Mumbai Suburban,Urban,100,71.5,27.1,1.4,98,70.5,26.1,1.3,2,1,1,0.1,0.6,1.4,0.6,3.5,1.2,5.5,41.5,44.9,0.9,0.2,1.1,2.1,0.3,1.7,5.2,2.9,65.7,20.2,0.5,1.6,0.3,1,4,22.3,69.5,1.2,7.2,55.5,22.4,10.6,2.9,0.6,0.7,4.5,10.5,17.3,26.1,18.2,19.1,4.4,75.8,21.8,2.3,17.7,68.6,11.3,2.1,0.3,0.1,93.9,2.6,0.2,0.2,0.4,0.3,0.1,0.2,0.6,1.6,77.2,19.3,3.5,96.9,2.8,0.1,0,0.1,0.2,54.7,42.8,8.1,0.9,1,0.1,1.3,0,0.4,45.3,42.9,2.4,87.2,7.4,5.4,79.3,18.2,2.6,2.1,0.4,0.1,0,17.6,78.3,0,0.3,0.2,0.9,100,98.6,79.8,18.7,0.5,0.2,0.3,0.9,86.1,36.5,85.1,20,12.2,8.8,63.6,22.2,11.5,15.3,12.8,15.9,2.2,94.4,3.1,1.2,0.2,1,1.3,000000,100,71.5,27.1,1.4,98,70.5,26.1,1.3,2,1
27,MAHARASHTRA,519,Mumbai,00000,Mumbai,000000,0000,District - Mumbai,Total,100,72.2,26.2,1.5,97.3,71,24.9,1.4,2.7,1.2,1.3,0.1,1.6,0.7,1.3,7.1,1.5,4.7,24.1,57.9,1.1,0.1,0.4,2.1,0.7,2.1,6.6,2.2,63.3,22,0.4,0.8,0.5,1.3,6.2,24.5,65.1,1.4,9.3,62.7,15.8,7.7,2.9,0.8,0.7,5.7,10.8,16,24.1,17.8,20.1,5.4,67.1,29,3.8,21.2,64.3,11.7,2.4,0.4,0.1,95.7,2,0.1,0,1.2,0,0.1,0.1,0.2,0.6,84.9,13.4,1.7,98.1,1.5,0.1,0,0,0.1,67,56.7,6,1.1,1.4,0,1.5,0,0.2,33,31.5,1.5,90,5.7,4.2,89.5,8.8,1.7,1.8,0.4,0.1,0.1,17.4,77.6,0,0.3,0.2,2.1,100,97.4,74.6,22.8,0.5,0.3,0.2,2.1,87.8,34.7,85.3,19,13,9.6,61.2,23.7,8.8,16.6,12.6,15.7,2.2,93.9,3.9,0.8,0.4,0.4,1.4,000000,100,72.2,26.2,1.5,97.3,71,24.9,1.4,2.7,1.2
