18,ASSAM,314,Karbi Anglong,00000,Karbi Anglong,000000,0000,District - Karbi Anglong,Total,100,32.5,63.3,4.2,99.2,32.2,62.8,4.2,0.8,0.3,0.5,0,37.7,0.2,1,0.2,0.2,0.4,59.5,0.7,0.2,81.2,0.5,6.4,1,0.6,0.5,0.1,7.8,1.6,0.4,85.7,2.2,0.8,0.1,10.9,0.1,0.1,1.9,16.5,39.5,26.1,9.9,3.5,2.6,2.7,6,11.9,18.4,18.8,33.5,8.6,87.7,9.3,3,12.5,72.4,12.6,2.1,0.4,0.1,4.6,2.3,4.6,37.3,23.2,8.5,9,6.3,2.2,2,35.2,33.4,31.3,30.5,63.8,4.8,0.4,0.3,0.2,54.8,3.4,9.4,10.5,6.5,23.1,0.5,0.5,0.8,45.2,2.4,42.8,15.3,14,70.7,2,11.2,86.8,85.5,1.6,1.5,0,0.3,10.6,0.1,0.2,0,0.2,100,81.3,74.9,6.4,18.4,15.7,2.7,0.2,41.7,28.1,32,1.1,5.3,2.5,39.5,2.2,54.9,7.7,2.2,1.2,20,10.4,51.3,37.7,2.2,35.5,0.6,000000,100,32.5,63.3,4.2,99.2,32.2,62.8,4.2,0.8,0.3
18,ASSAM,314,Karbi Anglong,00000,Karbi Anglong,000000,0000,District - Karbi Anglong,Urban,100,44.4,52,3.6,98.7,43.9,51.2,3.6,1.3,0.5,0.8,0,7.6,0.2,1.2,0,0.2,0.3,87.4,2.8,0.2,62.6,0.3,3.8,1,1.8,2.1,0.3,20.9,5.8,1.4,58.5,0.3,1.9,0.1,38.7,0.4,0,2.3,17.6,34.7,23.5,12.1,5.2,4.6,6,8.1,14.9,23.4,18.4,23.8,5.5,58.8,34.2,7,18.9,70.8,8.3,1.7,0.3,0,15.3,2.2,7.2,44.8,18,8.8,0.9,0.4,0.3,2.1,55.8,26.5,17.7,80.3,19,0.3,0.1,0,0.2,94.5,6.5,38.3,11.4,12.2,24.6,0.3,0.9,0.1,5.5,0.9,4.6,52.5,19.9,27.6,6.3,25.4,68.3,46.5,1.3,0.3,0.1,1.7,49.2,0.2,0.2,0,0.5,100,91.5,87.7,3.8,8,7.5,0.6,0.5,73.3,16.4,65,3,8.7,2.6,70.1,4.2,29.9,17.8,7,4.9,11.2,30.5,60.5,7.4,0.6,6.8,1.5,000000,100,44.4,52,3.6,98.7,43.9,51.2,3.6,1.3,0.5
18,ASSAM,315,Dima Hasao,00000,Dima Hasao,000000,0000,District - Dima Hasao,Rural,100,33.2,62.4,4.5,99.4,33,61.9,4.5,0.6,0.2,0.4,0,43.7,0.7,0.9,0.1,0.2,0.5,53.5,0.4,0.1,87.5,1.1,1,1.2,0.4,0.4,0.5,5.2,1.6,0.9,77.1,8.2,0.2,0.1,14.2,0.2,0,3.5,36.6,37.1,15.6,4.9,1.3,0.9,4.6,7.4,12.9,17.4,17.3,33,7.4,91.5,5.5,3,15.3,74.8,8.7,1,0.2,0,8.8,6.5,6.4,30,0.1,0.2,11.1,29.9,3.6,3.4,6.9,38.8,54.3,24.5,69.9,5.3,0,0.1,0.2,57.1,6.9,8.9,14.9,9,16.1,0.5,0.3,0.5,42.9,5.5,37.5,9.3,9.8,80.9,2.1,15.9,82.1,92.3,0.9,0.2,0.2,0.8,4.9,0.2,0.2,0,0.2,100,86,77.5,8.4,13.9,11.8,2.1,0.2,37.2,18.4,17,0.4,5.5,1.3,25.1,1.5,7.7,3,1.2,0.4,51.9,8.1,47.1,43.9,0.5,43.4,1,000000,100,33.2,62.4,4.5,99.4,33,61.9,4.5,0.6,0.2
18,ASSAM,315,Dima Hasao,00000,Dima Hasao,000000,0000,District - Dima Hasao,Total,100,38.9,57,4.1,98.9,38.5,56.3,4,1.1,0.4,0.6,0.1,32,0.8,1,0.1,0.2,0.8,63,1.9,0.1,75,1.4,1.7,2.4,1.3,0.9,0.8,12.8,2.7,1.1,63.6,6.1,0.4,0.5,29.1,0.3,0,3.3,32.3,36.3,17.3,6.6,2.4,1.9,5.4,7.5,13.5,19.1,17.8,30,6.8,79.4,16,4.6,16.5,73.8,8.4,1.1,0.2,0,18.7,6.5,6.4,25.9,0.2,0.2,14,22.1,3.2,2.9,17.8,35.7,46.5,45.2,50.7,3.8,0,0,0.2,69.4,8.4,20.4,12.8,11.1,15.1,0.8,0.3,0.4,30.6,4.1,26.5,25,12.1,62.9,5,27.4,67.5,71.6,1.2,0.3,0.2,3.5,21.5,1.3,0.2,0,0.2,100,87.9,80.5,7.4,11.9,10.3,1.6,0.2,51.3,19.4,33.1,1.2,7.5,1.9,39.1,3,6.1,5.4,3.1,1.8,39.3,18.2,48.2,32.4,0.4,32,1.2,000000,100,38.9,57,4.1,98.9,38.5,56.3,4,1.1,0.4
18,ASSAM,315,Dima Hasao,00000,Dima Hasao,000000,0000,District - Dima Hasao,Urban,100,51.5,45.2,3.3,97.9,50.8,44,3.1,2.1,0.7,1.1,0.2,6.3,1.3,1.2,0.1,0.3,1.7,84,5.1,0.1,47.5,2,3.1,5,3.1,2.1,1.4,29.5,4.9,1.5,33.9,1.6,0.8,1.3,61.9,0.5,0,2.7,22.7,34.4,21.1,10.3,4.9,4,7.3,7.8,14.8,22.8,18.7,23.3,5.3,52.7,39.2,8.2,19.2,71.4,7.8,1.4,0.2,0.1,40.4,6.7,6.4,16.9,0.3,0.1,20.2,4.9,2.3,1.9,42,28.8,29.3,90.8,8.4,0.5,0,0,0.2,96.6,11.6,45.9,8.3,15.9,13.1,1.4,0.3,0.1,3.4,1,2.4,59.6,17.1,23.3,11.6,52.9,35.5,26,1.7,0.5,0.2,9.5,57.9,3.7,0.2,0,0.4,100,92.2,87,5.2,7.5,7,0.5,0.4,82.5,21.6,68.8,3,11.9,3.2,70,6.5,2.8,10.8,7.2,5.1,11.4,40.5,50.8,7.1,0.3,6.8,1.6,000000,100,51.5,45.2,3.3,97.9,50.8,44,3.1,2.1,0.7
18,ASSAM,316,Cachar,00000,Cachar,000000,0000,District - Cachar,Rural,100,30.9,56.9,12.2,98.2,30.4,55.8,12,1.8,0.4,1.1,0.2,26.4,4.1,0.8,0.6,0.2,0.7,65.6,1.2,0.3,62.6,1.1,9.9,2.6,1.1,1,0.2,20.6,0.5,0.3,87.1,1.5,1.4,0.6,9.2,0.1,0.1,10.5,67,15.9,4.6,1.3,0.3,0.3,4.5,11.5,16.2,19.8,18.1,26.3,3.6,93.1,1.6,5.3,16.9,76.1,6.2,0.7,0.1,0,27.8,1.6,2.1,31.4,1,1.6,2.7,12,19.2,0.5,12,52.2,35.8,28.5,69.7,1.2,0.3,0.1,0.2,77.6,3.9,7.2,12.8,21.6,29.4,0.9,0.1,1.6,22.4,2.4,20.1,14.8,19.2,66.1,3.1,24.7,72.2,89.3,1.7,0.7,0.1,0.2,7.5,0,0.2,0.2,0.1,100,96.6,82.8,13.8,3.3,1.6,1.6,0.1,35,15.6,19,0.6,7.6,1.9,35.8,1.4,25.7,3.9,1.5,0.6,41.1,22.7,46.9,29.8,3.4,26.4,0.6,000000,100,30.9,56.9,12.2,98.2,30.4,55.8,12,1.8,0.4
18,ASSAM,316,Cachar,00000,Cachar,000000,0000,District - Cachar,Total,100,35.7,53.2,11.1,98.3,35.2,52.1,10.9,1.7,0.5,1.1,0.2,22.9,3.8,0.8,0.5,0.2,1.4,64.9,5,0.4,57.5,1.1,8.7,2.5,1.6,2.1,0.4,24.4,1.3,0.5,78.8,1.4,1.7,0.8,16.5,0.6,0.1,9.9,61.5,17.7,6.7,2.6,0.8,0.7,4.4,11.1,16.6,20.8,18,25.4,3.8,88.3,6.8,4.9,16.7,75.3,6.8,0.9,0.2,0,34.4,2,1.9,26.7,1.9,3.2,2.2,10.7,16.4,0.6,21.8,46.2,32.1,38.1,60.2,1.1,0.3,0.1,0.3,81,5.6,14.9,11.7,20.3,26,0.9,0.1,1.4,19,2.2,16.8,24.4,18.8,56.7,5.7,29,65.3,79.4,1.6,0.6,0.1,0.8,16.9,0,0.2,0.1,0.2,100,97,84.5,12.6,2.8,1.4,1.3,0.2,41,15.7,27.1,1.4,8.8,2.4,40.7,2.7,25.3,6.2,2.4,1.7,36.3,28.8,44.5,25.9,2.9,23,0.8,000000,100,35.7,53.2,11.1,98.3,35.2,52.1,10.9,1.7,0.5
18,ASSAM,316,Cachar,00000,Cachar,000000,0000,District - Cachar,Urban,100,56.7,37.2,6.1,98.4,55.9,36.4,6.1,1.6,0.7,0.8,0.1,7.8,2.5,0.6,0.4,0.4,4.3,61.8,21.7,0.5,35.3,0.9,3.7,2,4,6.6,1,40.6,4.8,1.1,42.7,1.2,2.9,1.8,48.4,2.8,0.2,7.2,37.7,26,15.4,8.2,3,2.6,3.9,9.5,18.3,24.9,17.6,21.3,4.7,67.3,29.8,2.9,16,72.1,9.5,1.9,0.4,0.1,63.3,3.7,1.2,6,5.8,10.1,0.1,5.1,4,0.7,64.1,20,15.9,79.6,18.6,0.8,0.2,0.1,0.6,95.8,13,48.1,7.1,14.5,11,0.9,0.3,0.8,4.2,1.5,2.6,66.5,17.3,16.2,16.9,47.6,35.5,36.3,1.1,0.2,0.2,3.6,57.8,0,0.4,0,0.4,100,98.9,91.8,7.1,0.7,0.6,0.1,0.4,66.9,16,62.6,5.3,13.6,4.7,62.2,8,23.7,15.8,6.1,6.7,15.1,55.6,33.7,9.2,0.6,8.5,1.6,000000,100,56.7,37.2,6.1,98.4,55.9,36.4,6.1,1.6,0.7
18,ASSAM,317,Karimganj,00000,Karimganj,000000,0000,District - Karimganj,Rural,100,27.5,57.6,14.9,96.7,26.8,55.4,14.5,3.3,0.7,2.2,0.4,36.3,1.6,0.8,0.2,0.2,0.7,58.4,1.2,0.8,56.5,0.8,10.1,2,0.9,1.1,0.2,27.8,0.4,0.3,88.4,0.9,1.4,0.5,8.7,0.1,0.1,14.6,68.2,12.3,3.3,1,0.2,0.4,4.9,10.4,13.8,16.9,16.5,30.1,7.3,96.1,1.4,2.5,17.2,74.7,6.8,1,0.2,0,6.2,2,2.2,23.9,8.8,6.6,2,10.3,36.2,1.7,13,51.3,35.7,23.4,75.3,0.7,0.4,0,0.2,83.7,3,9.5,10.7,22.7,34,2,0.4,1.4,16.3,2.7,13.5,15.2,20,64.7,2.6,25.5,72,91.7,1.9,0.1,0.1,0.2,5.8,0,0.1,0.1,0.1,100,97.3,82.3,15,2.6,1.1,1.4,0.1,33.5,10,10.8,0.5,8.9,1.7,35.8,1.4,14.5,2.1,1.2,0.2,48.6,28.8,33.8,36.4,4.5,32,1,000000,100,27.5,57.6,14.9,96.7,26.8,55.4,14.5,3.3,0.7
18,ASSAM,317,Karimganj,00000,Karimganj,000000,0000,District - Karimganj,Total,100,30.1,55.6,14.3,96.9,29.4,53.5,14,3.1,0.7,2.1,0.4,33.4,1.7,0.7,0.3,0.2,1,59.2,2.7,0.8,53.6,0.8,9.4,1.9,1,1.8,0.2,30.4,0.5,0.3,83.2,0.9,1.7,0.6,13.4,0.2,0.1,14,65.3,13.5,4.4,1.6,0.5,0.7,4.9,10.3,14.2,17.5,16.5,29.3,7.3,93.2,4.1,2.6,17.2,74.3,7,1.1,0.2,0.1,10,2.9,2.2,22.1,8.6,7.1,1.8,9.6,34.1,1.6,17.9,48.8,33.4,28.7,69.9,0.8,0.3,0,0.2,85,3.6,14.3,10.4,21.9,31.3,1.9,0.4,1.3,15,2.6,12.3,20.7,19.3,60,3.6,29,67.4,85.7,1.8,0.1,0.1,0.5,11.4,0,0.1,0.1,0.1,100,97.5,83.3,14.2,2.4,1.1,1.3,0.1,37.5,10.1,15.6,0.8,9.2,1.9,38.3,2.6,15.5,2.9,1.5,0.6,45.3,32.4,32.9,33.7,4.1,29.6,1,000000,100,30.1,55.6,14.3,96.9,29.4,53.5,14,3.1,0.7
18,ASSAM,317,Karimganj,00000,Karimganj,000000,0000,District - Karimganj,Urban,100,55.2,36.1,8.7,98.6,54.4,35.6,8.6,1.4,0.8,0.6,0.1,6.4,2.4,0.5,0.6,0.4,4.3,67,17.8,0.6,26.7,0.7,2.3,1.3,2.2,8.5,0.7,55.3,1.8,0.5,33.7,0.7,4.5,1.6,57.9,1.4,0.3,8.4,37.9,25.6,14.4,7.4,3.2,3.1,4.8,9.1,18.2,22.9,16.6,21.3,7,66.5,29.6,3.8,17.8,70.2,9.2,2.1,0.5,0.2,45.8,11.2,1.8,4.4,7.4,12.3,0.1,2.7,13.6,0.7,64.4,24.5,11.1,79,19,1.7,0.1,0,0.2,97.4,9.5,59.5,7.4,14,5.9,0.6,0.2,0.4,2.6,1.5,1.1,72.4,12.6,15,12.9,62.9,24.2,28.8,1.1,0.1,0.6,3.3,65.4,0.1,0.1,0,0.4,100,99,93.2,5.8,0.6,0.2,0.3,0.4,75.4,11.2,61.2,3.4,11.8,3.9,61.9,13.8,24.6,11.1,4.7,4.1,13.4,66.7,24.8,7.4,0.3,7.1,1.1,000000,100,55.2,36.1,8.7,98.6,54.4,35.6,8.6,1.4,0.8
18,ASSAM,318,Hailakandi,00000,Hailakandi,000000,0000,District - Hailakandi,Rural,100,23.7,59.5,16.8,97.9,23.2,58.1,16.6,2.1,0.5,1.4,0.2,31.2,3.6,1.2,0.4,0.2,0.4,61.8,0.7,0.5,63.2,1,7.5,5,0.5,0.8,0.2,21.1,0.2,0.4,91.6,1.8,1.1,0.2,5.2,0.1,0.1,8.7,67.5,17.2,4.4,1.4,0.3,0.4,6.2,12.1,15.5,18.1,16.9,26.9,4.4,95.4,1.3,3.3,20.7,73.5,5.1,0.5,0.1,0,11.9,1.7,1,18.5,2.7,3,7.3,11.6,40.7,1.6,7.1,54.2,38.7,26.5,72.7,0.6,0,0,0.1,81.9,2.7,5.2,13,21.8,37.5,0.9,0.1,0.8,18.1,2.4,15.6,12.2,18.3,69.6,2.4,29.4,68.2,93.9,1.7,0.1,0,0.2,3.4,0.1,0.2,0.2,0.2,100,97.2,82.4,14.8,2.6,0.7,1.9,0.2,69.7,11.8,10,0.6,6.2,2.1,32.1,1,18.5,2.9,1.4,0.3,49.8,21.9,43.3,33.9,2.8,31.1,0.9,000000,100,23.7,59.5,16.8,97.9,23.2,58.1,16.6,2.1,0.5
18,ASSAM,318,Hailakandi,00000,Hailakandi,000000,0000,District - Hailakandi,Total,100,26.5,57.4,16.1,97.8,25.9,56,15.9,2.2,0.6,1.4,0.2,29.4,3.5,1.3,0.4,0.2,0.5,63,1.3,0.5,60.7,1,7.2,4.8,0.7,1,0.2,23.8,0.3,0.5,87.6,1.7,1.4,0.2,8.7,0.3,0.1,8.6,65,18,5.5,1.9,0.5,0.6,6,11.8,15.6,18.6,17,26.5,4.5,93.4,3,3.7,20.5,73.3,5.4,0.6,0.1,0,15.7,1.6,1,17.2,3,3.7,6.8,10.8,38.7,1.5,10.7,52.3,37,30.7,68.4,0.6,0,0,0.2,83.1,3.4,8.7,12.3,21.5,35.4,0.9,0.1,0.8,16.9,2.3,14.6,16.5,17.7,65.8,3.6,30.7,65.8,89.5,1.6,0.1,0,0.4,7.7,0.1,0.2,0.2,0.2,100,97.3,83.2,14.1,2.4,0.7,1.7,0.2,70.3,12,13.9,0.8,6.6,2.3,34.6,1.7,19.4,3.9,1.8,0.6,47,24.9,42.3,31.8,2.6,29.2,1,000000,100,26.5,57.4,16.1,97.8,25.9,56,15.9,2.2,0.6
18,ASSAM,318,Hailakandi,00000,Hailakandi,000000,0000,District - Hailakandi,Urban,100,61.9,30.5,7.6,97.1,59.8,29.8,7.5,2.9,2.1,0.7,0.1,6.7,1.2,1.6,0.3,0.2,2,78,9,1,28.1,0.5,2.3,2.8,2.3,4.6,0.3,57.2,0.8,1,37.8,0.4,5.3,0.9,53.9,1.7,0.1,6.6,33.5,27.6,19,7.9,2.7,2.8,4.1,8,17,25.2,18,21.8,5.9,67.4,24.7,7.9,17.1,71.1,9.2,2.1,0.3,0.1,64.5,0.8,0.5,0.7,6,13.5,0.1,0.5,12.9,0.6,56.4,27.2,16.4,84.4,14.3,0.6,0.2,0.1,0.5,98.1,12.5,53.4,4.2,17.8,9.3,0.4,0.2,0.3,1.9,0.9,1,71.7,10.3,18.1,18.9,46.1,35,33.9,0.9,0.2,0.1,2.8,61.3,0,0.1,0,0.6,100,99.2,93.2,6,0.2,0.2,0.1,0.6,78,14.9,64.2,3.8,10.5,4.8,66,10.6,30.1,17,7.1,4.7,11.9,62.4,30.1,5.5,0.5,5,2,000000,100,61.9,30.5,7.6,97.1,59.8,29.8,7.5,2.9,2.1
18,ASSAM,319,Bongaigaon,00000,Bongaigaon,000000,0000,District - Bongaigaon,Rural,100,23.2,64.3,12.5,99.2,23,63.8,12.4,0.8,0.2,0.6,0.1,5.6,3.9,1.1,0.3,0.2,0.4,88.1,0.2,0.2,77.1,0.7,2.5,1.5,0.5,1.7,0.8,11.8,2.4,1,89.3,0.1,0.7,0.1,9.7,0.1,0,3.2,46.2,31.9,11,4.6,1.8,1.2,2.8,7,14.6,21.6,19.1,28.1,6.8,96.4,1.8,1.9,13.4,73.3,10.8,2,0.4,0.1,1.2,0.3,1,31.1,55.7,5.6,0.3,1.9,0.1,2.8,66.3,20.6,13.1,23.5,76.1,0.2,0,0,0.1,49.2,2.2,7.3,5.7,7.1,25.7,0.8,0.2,0.2,50.8,1.4,49.4,11.3,9.4,79.3,0.6,5.8,93.5,76.9,11.3,1.1,0,0.2,9.4,0,0.1,0.6,0.4,100,55,50.6,4.4,44.6,41.4,3.2,0.4,54.3,18.5,14.9,0.5,5.3,1.9,43.3,1.1,65.1,7.5,2,0.7,21.4,17.1,72.4,9.2,0.1,9.1,1.2,000000,100,23.2,64.3,12.5,99.2,23,63.8,12.4,0.8,0.2
18,ASSAM,319,Bongaigaon,00000,Bongaigaon,000000,0000,District - Bongaigaon,Total,100,30.5,58.4,11.1,99.1,30.2,57.8,11,0.9,0.3,0.5,0.1,4.9,3.4,1.2,0.3,0.2,0.5,85.7,3.6,0.2,68.6,0.7,2.3,1.4,0.7,2.4,1,17.2,4.6,1,78.7,0.1,0.7,0.1,19.8,0.4,0,2.9,42.8,31.1,12.4,6.5,2.4,1.9,3.2,7.3,15.6,23,18.5,26,6.4,89.4,8,2.6,13.9,73,10.6,2,0.4,0.1,5.4,0.5,1.5,30.9,50.1,7,0.3,1.6,0.1,2.5,69.1,18.8,12.1,33.2,66.4,0.2,0,0,0.1,56.4,3.7,15.9,5.4,7.9,22.1,0.8,0.3,0.2,43.6,1.4,42.3,21.9,9.4,68.7,2.6,13.3,84.1,67.7,9.7,0.9,0.1,0.5,19.9,0,0.1,0.5,0.5,100,61.1,56.1,4.9,38.5,35.5,2.9,0.5,58.9,17.5,24.2,1.7,6.9,2.4,46.9,3,65.1,11,3.9,2.8,19.1,25.7,65.1,8,0.1,7.9,1.2,000000,100,30.5,58.4,11.1,99.1,30.2,57.8,11,0.9,0.3
18,ASSAM,319,Bongaigaon,00000,Bongaigaon,000000,0000,District - Bongaigaon,Urban,100,66.7,29,4.3,98.7,65.8,28.6,4.3,1.3,0.9,0.4,0,1.3,1.1,1.5,0.3,0.3,1.2,73.7,20.3,0.3,27.2,0.8,1.5,1,1.8,6.2,1.6,43.6,15.2,1,27,0.4,1.1,0.4,69,2.2,0.1,1.5,26,27.3,18.9,15.7,5.4,5.3,4.9,8.8,20.7,29.5,15.9,15.7,4.5,55.2,38.6,6.2,16.3,71.6,9.3,2.2,0.5,0.2,25.9,1.6,4.3,30,22.8,14.2,0.1,0.1,0,0.8,83.1,9.9,7,80.7,18.7,0.1,0.1,0.1,0.3,91.6,11.1,58.1,4.2,12.1,4.6,0.7,0.8,0,8.4,1.2,7.2,74.2,9.1,16.7,12.2,49.8,38,22.6,1.9,0.2,0.1,2.3,71.9,0,0.1,0,0.8,100,91.1,83.3,7.8,8.1,6.8,1.3,0.8,81.6,12.9,70.1,7.5,15,5,64.6,12.5,64.9,28.5,13.2,13.1,8,67.7,29.3,1.8,0.1,1.8,1.2,000000,100,66.7,29,4.3,98.7,65.8,28.6,4.3,1.3,0.9
18,ASSAM,320,Chirang,00000,Chirang,000000,0000,District - Chirang,Rural,100,31.5,57.5,10.9,98.3,31.2,56.4,10.7,1.7,0.3,1.2,0.2,16.3,4.8,0.9,0.5,0.2,0.5,75.9,0.5,0.2,78.8,1.1,5.1,2.8,0.8,1,0.3,7.8,2.1,0.4,89.8,1.1,0.2,0.1,8.6,0.1,0.1,2.9,41.8,32.9,13.7,5.3,1.8,1.6,2.4,6.9,14.3,21.2,20.1,29.5,5.5,97,1.7,1.2,11.3,74.3,12.2,1.8,0.3,0.1,1.8,1,2.3,43.3,34.5,7.6,1.4,2.9,0.3,4.9,50.5,25.9,23.5,19.5,77.5,1.7,0.2,0,1.1,24,2.5,6.5,4.6,3,6.3,0.4,0.1,0.6,76,3.9,72.1,7.1,3.9,89,1,6.1,92.9,90.6,2.3,0.3,0,0.1,5.6,0.1,0.1,0.2,0.6,100,61.8,54.9,6.9,37.5,33.2,4.3,0.6,34.8,15.9,14.2,0.7,8.1,2.1,39.1,1.1,67.8,6.2,1.7,1,20.6,11.7,66.8,20.9,0.8,20.1,0.5,000000,100,31.5,57.5,10.9,98.3,31.2,56.4,10.7,1.7,0.3
18,ASSAM,320,Chirang,00000,Chirang,000000,0000,District - Chirang,Total,100,32.6,56.1,11.2,98.2,32.3,55,11,1.8,0.4,1.1,0.2,15.2,4.8,1.1,0.6,0.3,0.6,76.8,0.6,0.2,76.2,1.1,4.8,2.7,0.8,1.2,0.5,10.1,2.1,0.4,86.9,1.1,0.2,0.1,11.5,0.1,0.1,2.8,41.4,32.7,13.8,5.5,1.9,1.8,2.5,7,14.7,21.5,19.9,28.8,5.5,96.2,2.4,1.4,11.6,74,12.1,1.9,0.3,0.1,2,1.1,2.3,42.2,34.9,8.5,1.2,2.6,0.3,4.9,52.8,24.8,22.3,23.1,74,1.6,0.2,0,1,28.7,2.6,8.9,5.2,4.2,6.6,0.4,0.2,0.6,71.3,3.8,67.5,10.4,4.1,85.4,1.2,6.9,91.9,87.6,2.4,0.3,0,0.2,8.4,0.1,0.1,0.2,0.6,100,63.5,56.4,7.1,35.9,31.8,4.1,0.6,36.9,15.5,17,0.8,8.1,2.2,41,1.3,67.5,6.8,1.9,1.1,20.1,14.6,65.1,19.8,0.8,19,0.6,000000,100,32.6,56.1,11.2,98.2,32.3,55,11,1.8,0.4
18,ASSAM,320,Chirang,00000,Chirang,000000,0000,District - Chirang,Urban,100,45.6,39.5,14.8,97.9,44.6,38.7,14.7,2.1,1.1,0.8,0.2,1.7,4.2,2.4,1.2,0.4,1.4,87.2,1.4,0.2,45.5,1.6,2,1.9,1.1,3.7,3.4,38,2.1,0.5,52.4,1.1,0.4,0.1,45.7,0.4,0.1,1.6,36.8,31,15.3,7.7,3.9,3.6,3.4,8.4,19.9,24.8,17.7,20.3,5.5,85.8,10.3,3.9,14.9,71.3,10.3,2.7,0.6,0.2,3.6,1.7,2.1,29.4,40.3,18.4,0.1,0.1,0.1,4.2,80,11.8,8.1,66.3,32.3,0.6,0.2,0.1,0.5,84.9,4,38,12.6,17.5,10.8,0.6,0.9,0.5,15.1,1.5,13.5,49.6,6.7,43.7,3.3,17,79.7,52.7,3.7,0.4,0.1,1.3,40.5,0,0.1,0.3,0.8,100,83.1,74.1,9,16,15.1,0.9,0.8,62.7,10.7,49.8,1.5,8,2.8,62.4,3.3,63.8,12.8,4,2.6,14.3,48.2,45.4,5.8,0,5.7,0.6,000000,100,45.6,39.5,14.8,97.9,44.6,38.7,14.7,2.1,1.1
18,ASSAM,321,Kamrup,00000,Kamrup,000000,0000,District - Kamrup,Rural,100,28.5,59.1,12.3,98.4,28.2,58.1,12.2,1.6,0.4,1.1,0.2,13.7,0.8,0.6,0.1,0.1,0.5,83.5,0.4,0.4,63.5,0.4,3.1,4.9,0.7,1.5,1.8,20.7,3,0.4,82.7,0.2,0.7,0.5,15.7,0.2,0,2.8,25.3,35.4,19.8,9.1,4,3.6,2,5.7,13.1,24.3,22.4,26.8,5.7,97.7,1.5,0.8,11.7,72.5,13,2.4,0.4,0.1,1.9,0.6,0.9,12.2,78.4,1.8,1.6,1,0.1,1.4,63.9,20.8,15.3,35.6,63.6,0.5,0.1,0.1,0.1,57,3.8,10.8,8.1,11.2,21.1,0.6,0.8,0.6,43,1.7,41.2,22.8,14.6,62.6,1.4,6.9,91.7,67.2,11.1,1.4,0.1,0.2,18.9,0.1,0.1,0.6,0.5,100,66.4,62.6,3.9,33.1,28.7,4.4,0.5,42.9,37,26.4,0.9,6.4,2.6,47.9,1.4,65.5,10.3,2.9,1.3,17.3,27.4,57.6,14.2,0.4,13.8,0.8,000000,100,28.5,59.1,12.3,98.4,28.2,58.1,12.2,1.6,0.4
18,ASSAM,321,Kamrup,00000,Kamrup,000000,0000,District - Kamrup,Total,100,30.3,57.7,11.9,98.2,29.9,56.6,11.8,1.8,0.5,1.1,0.2,12.6,0.7,0.6,0.1,0.1,0.6,84.2,0.8,0.4,60.3,0.5,3.3,5.1,0.9,1.6,1.6,22.9,3.4,0.5,79.7,0.2,0.8,0.5,18.5,0.2,0.1,2.7,24.2,35,20.1,9.6,4.3,4.1,2.1,5.8,13.3,24.7,22.4,26.2,5.5,96.6,2.6,0.8,11.9,72.4,12.8,2.4,0.4,0.1,3,0.6,1.1,11.8,77.6,1.8,1.5,0.9,0.1,1.4,64.8,20.2,15,40,59.2,0.5,0.1,0.1,0.2,59.2,4.6,13,7.9,11.8,19.9,0.6,0.9,0.6,40.8,1.9,38.9,26.3,14.5,59.2,2,8.2,89.8,64.1,10.1,1.3,0.1,0.3,23,0.1,0.1,0.5,0.5,100,69.2,65,4.2,30.3,26.4,4,0.5,45.4,37,29.8,1,6.7,2.7,49.8,1.5,65.3,11.3,3.3,1.6,16.5,30.1,56,13.1,0.4,12.7,0.8,000000,100,30.3,57.7,11.9,98.2,29.9,56.6,11.8,1.8,0.5
18,ASSAM,321,Kamrup,00000,Kamrup,000000,0000,District - Kamrup,Urban,100,46.3,45.1,8.5,96.6,45,43.3,8.3,3.4,1.4,1.8,0.2,2.5,0.4,0.3,0.1,0.1,1.2,90.5,4.3,0.6,32,1,4.9,6.9,1.8,2.7,0.3,42.6,7.2,0.6,53.6,0.3,1.5,0.4,43.2,0.7,0.2,1.7,14.4,31.5,22.8,14.4,7,8.3,2.9,6.7,15.4,28,22.2,20.9,3.8,86.8,11.9,1.2,14.2,71.5,11.5,2.2,0.4,0.1,13.1,0.9,3.2,8.6,70.6,1.7,0.3,0.2,0.1,1.3,72.6,15.3,12.1,79.5,20,0.1,0,0.1,0.3,78.7,11.6,32.7,6.2,17.2,9.4,0.5,1.1,0.1,21.3,3,18.3,57.9,13.3,28.8,7.6,19.4,73,36.3,1.1,0.1,0.1,1.6,59.9,0.1,0.1,0,0.6,100,93.8,86.6,7.2,5.5,5,0.5,0.6,66.9,37.6,60.3,2.3,9.4,3.6,66.6,2.7,63.4,20.5,6.8,4.5,10,54.1,42.2,2.6,0.2,2.4,1.1,000000,100,46.3,45.1,8.5,96.6,45,43.3,8.3,3.4,1.4
