22,CHHATTISGARH,414,Bastar,00000,Bastar,000000,0000,District - Bastar,Total,100,46.8,49.9,3.3,97.9,45.7,49,3.3,2.1,1.1,0.9,0,4.8,0.3,62.6,3.2,0.2,19.4,4.2,5.1,0.1,1.2,0.1,79.6,0.6,1.9,2.4,0,13.8,0.2,0,86.7,0.1,0.3,1.9,10,1.1,0,1.4,13.6,36.7,27.1,12.6,4.8,3.7,4.8,12.9,14.9,18.9,18.7,26.7,3.1,93.7,4.3,2,14.8,72.4,11.5,1.1,0.1,0,8.5,7.5,0.9,6.6,69.2,1.4,3.6,1.6,0.3,0.3,11.6,52.7,35.8,51.4,47.3,0.9,0.2,0.1,0.2,20.3,1,12.1,1.8,4.4,0.9,0,0,0,79.7,0.5,79.2,9.3,6.5,84.2,1.5,10.7,87.8,90.8,0.5,0,0,0.8,7.2,0,0.1,0,0.5,100,96.8,72.9,23.9,2.7,1.3,1.4,0.5,40.4,12.4,16.3,0.6,2.4,0.8,16.9,1.4,62.6,10.7,1.4,1.3,28.3,18.1,76.8,4.9,4.4,0.4,0.2,000000,100,46.8,49.9,3.3,97.9,45.7,49,3.3,2.1,1.1
22,CHHATTISGARH,414,Bastar,00000,Bastar,000000,0000,District - Bastar,Urban,100,61.8,35.4,2.9,96.5,59.1,34.5,2.8,3.5,2.7,0.8,0.1,1.3,0.5,42.4,7.9,0.4,6.4,13.7,27.3,0.1,1.2,0.2,46.4,0.1,1.1,1.8,0.1,48,1,0.1,39,0.1,0.6,8.5,44.3,7.4,0.1,1.4,14.4,33.5,22.2,14.6,6.4,7.6,5.9,11.2,15.9,24.3,19.2,20,3.6,71.8,22.5,5.6,18,69.4,10.2,1.9,0.4,0.1,44.7,31.7,0.7,2,16.1,4.4,0,0,0.1,0.3,51.4,35,13.6,87.2,12.1,0.1,0.2,0.1,0.3,61,4.7,53.5,1.1,1.3,0.3,0.2,0,0,39,2.5,36.5,53.6,16,30.4,9.7,52.8,37.5,49.4,0.6,0.1,0.2,4.1,45.1,0.1,0.1,0,0.4,100,97.9,82.1,15.8,1.7,1,0.7,0.4,60.2,11.1,62.5,3.2,7.8,2.6,52.1,6.7,58.4,38.1,6.9,8.5,14.2,51.6,46.9,1.4,1.1,0.3,0.1,000000,100,61.8,35.4,2.9,96.5,59.1,34.5,2.8,3.5,2.7
22,CHHATTISGARH,415,Narayanpur,00000,Narayanpur,000000,0000,District - Narayanpur,Rural,100,37.9,57.6,4.4,99.3,37.6,57.3,4.4,0.7,0.4,0.3,0,21.3,0.2,74.3,1.9,0.1,0.1,1.3,0.8,0.1,11.4,0.7,83.6,1.1,0.1,0,0,3.1,0,0,96,0.8,0.1,0.8,2.3,0.1,0,1.2,11.1,38.8,24.9,14.6,5.3,4.2,3.7,9.3,12.6,16.4,18.1,34.5,5.4,97.1,1.5,1.4,14.4,72.4,11.8,1.2,0.2,0,4.1,4.3,0.8,7.2,65,0.4,7,8.2,1.8,1.1,1.8,43.5,54.6,24.5,69.2,0.9,0.9,2.8,1.7,4.1,0.1,3,0.8,0.1,0,0,0,0.1,95.9,0,95.9,1.5,2.4,96.1,0.2,1.8,98,98.5,0.6,0,0,0.2,0.4,0,0.1,0,0.1,100,92.7,28.5,64.2,7.1,3.2,3.9,0.1,19,16.7,7,0.1,1.5,0.4,5.5,0.3,51.5,3.3,0.2,0,42,3.2,75.3,21.4,11.2,10.3,0.1,000000,100,37.9,57.6,4.4,99.3,37.6,57.3,4.4,0.7,0.4
22,CHHATTISGARH,415,Narayanpur,00000,Narayanpur,000000,0000,District - Narayanpur,Total,100,38.7,57.2,4.1,99,38.1,56.8,4.1,1,0.6,0.5,0,17.9,0.3,73.2,2.2,0.1,0.3,3.1,2.9,0.1,9.6,0.6,81.1,0.9,0.2,0,0,7.4,0.1,0.1,88.8,0.7,0.1,2.9,6.9,0.5,0,1.2,10.9,37.4,25,14.8,5.7,5,4.5,9.8,12.9,17.1,18.3,32.4,5.1,93,5.2,1.8,15.7,71.7,11.2,1.2,0.2,0,4.9,11.6,1,6.2,60.6,0.5,5.8,6.9,1.5,0.9,8.8,41.6,49.6,34.6,59.9,0.7,0.9,2.3,1.6,10.7,0.2,9.4,0.8,0.2,0,0,0,0.1,89.3,0.1,89.2,7.7,4.7,87.6,0.7,5,94.3,93.4,0.5,0,0.1,0.5,5.1,0,0.1,0,0.2,100,93.1,36.4,56.7,6.7,3.3,3.5,0.2,25.6,15.1,15.3,0.3,1.9,0.7,13.4,1,55,7.3,0.7,0.5,36.9,7.6,74.3,18.1,9.4,8.6,0.1,000000,100,38.7,57.2,4.1,99,38.1,56.8,4.1,1,0.6
22,CHHATTISGARH,415,Narayanpur,00000,Narayanpur,000000,0000,District - Narayanpur,Urban,100,42.5,55.3,2.2,97.1,40.9,54.1,2.2,2.9,1.6,1.2,0,0.6,0.5,68,4,0.1,1.4,12.1,13.3,0.1,1,0.2,68.6,0.1,0.2,0.1,0,29.4,0.2,0.1,52.6,0,0.4,13.7,30.6,2.6,0,1.2,10,30.6,25.4,15.8,7.6,9.4,8.3,12.4,14.6,20.9,19.1,21.4,3.3,72.1,24,3.8,22.6,67.8,8.3,1,0.2,0,9,48.4,1.8,1.1,38.2,1.1,0,0.3,0.1,0.1,44.2,31.6,24.2,85.4,12.5,0.1,0.9,0,1.1,44.2,0.5,42.3,0.8,0.4,0.1,0,0,0.1,55.8,0.4,55.3,39.4,16.2,44.4,3.2,21.3,75.5,67.5,0.4,0,0.3,1.9,29.4,0,0,0,0.5,100,94.8,76.5,18.3,4.6,3.3,1.3,0.5,58.8,7,57.6,1.4,3.8,2.1,53.6,4.7,72.7,27.7,3.5,2.8,11.1,29.8,69.1,0.9,0.8,0.1,0.2,000000,100,42.5,55.3,2.2,97.1,40.9,54.1,2.2,2.9,1.6
22,CHHATTISGARH,416,Dakshin Bastar Dantewada,00000,Dakshin Bastar Dantewada,000000,0000,District - Dakshin Bastar Dantewada,Rural,100,46.6,50.1,3.2,99.5,46.4,49.9,3.2,0.5,0.3,0.2,0,19.1,0.2,61.6,11.8,0.1,1.8,3.8,1.4,0.2,3.5,0.1,86,4,0.2,0.2,0,5.7,0.2,0.1,94.3,0.3,0.2,0.2,4.8,0,0,1.3,15.7,46.8,22.5,10.1,2.2,1.5,5.6,14.1,16.3,18.5,17.2,25.6,2.7,96.4,2.1,1.5,18.8,70.7,9.6,0.7,0.1,0,2.1,1.2,0.3,3.7,84.1,0.4,4.5,2.7,0.2,0.8,3.4,56.4,40.2,26.8,67.3,2.1,1.2,1,1.6,7.2,0.7,4.9,0.8,0.4,0.4,0,0,0,92.8,0.7,92,2.4,4.6,92.9,0.3,4,95.7,96.7,0.4,0,0,0.5,1.6,0,0.1,0,0.5,100,91.5,57.3,34.2,8,4.4,3.6,0.5,23.7,9.2,4.9,0.2,1.6,0.4,7.6,0.6,28.1,3.7,0.4,0.1,63,6.1,74.5,19.2,16.5,2.7,0.3,000000,100,46.6,50.1,3.2,99.5,46.4,49.9,3.2,0.5,0.3
22,CHHATTISGARH,416,Dakshin Bastar Dantewada,00000,Dakshin Bastar Dantewada,000000,0000,District - Dakshin Bastar Dantewada,Total,100,49.5,47.3,3.2,99.1,49,47,3.1,0.9,0.5,0.3,0,16.5,0.4,53.2,12.8,0.1,1.9,8.7,6.2,0.2,4.1,0.1,76.9,3.8,0.2,1.8,0.1,12.5,0.3,0.1,84.2,0.3,0.3,0.3,14.5,0.4,0,1.3,15.6,45.8,22.8,10.2,2.4,1.9,6.1,14.1,16.5,19.4,17.3,24,2.6,89.6,8.1,2.2,18.8,70.8,9.4,0.8,0.1,0,10.2,2.1,0.4,3.7,75.4,1,3.8,2.4,0.3,0.8,10.8,52.9,36.3,38.2,56.8,1.8,1,0.8,1.4,15.3,3.1,10.6,0.8,0.3,0.3,0.1,0,0,84.7,0.7,83.9,10.9,6.4,82.7,3.9,8.1,88,88.5,0.4,0,0.1,1.1,9.1,0.1,0.1,0,0.5,100,91.8,60,31.8,7.7,4.3,3.4,0.5,31.5,9.1,14.7,0.8,2.6,0.8,16,2.2,28.8,9.4,1.6,1.5,55.1,14.7,68.4,16.7,13.9,2.7,0.3,000000,100,49.5,47.3,3.2,99.1,49,47,3.1,0.9,0.5
22,CHHATTISGARH,416,Dakshin Bastar Dantewada,00000,Dakshin Bastar Dantewada,000000,0000,District - Dakshin Bastar Dantewada,Urban,100,61.8,35.3,2.9,97.6,60,34.7,2.8,2.4,1.8,0.6,0.1,5.2,1.2,17.8,17.1,0.2,2.1,29.7,26.7,0.1,6.6,0.2,38.3,3.1,0.5,8.5,0.5,41.5,0.6,0.1,40.8,0.2,0.6,1,55.7,1.7,0,1.4,15.5,41.5,24.2,10.8,3.1,3.5,8.2,13.8,17.5,23.4,17.9,17,2.2,60.9,33.7,5.4,19,71.4,8.2,1.2,0.2,0.1,45,5.7,1,3.6,38.5,3.5,0.9,0.8,0.6,0.6,42.1,37.9,20,86.7,12,0.2,0.2,0.1,0.8,49.8,13.4,35,0.5,0.2,0.1,0.6,0,0,50.2,0.7,49.5,46.8,14,39.3,19.2,25.6,55.2,53.4,0.6,0,0.4,3.7,41,0.2,0.1,0,0.5,100,93,71.5,21.6,6.4,4.1,2.3,0.5,65,8.8,56.7,3.7,6.7,2.6,51.7,9,31.7,34.1,6.6,7.4,21.5,51.2,42.5,6,3,3.1,0.2,000000,100,61.8,35.3,2.9,97.6,60,34.7,2.8,2.4,1.8
22,CHHATTISGARH,417,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Rural,100,39.3,56.5,4.2,99,38.8,55.9,4.2,1,0.5,0.5,0,26.6,0.3,54.4,12.2,0.1,1.3,4,0.8,0.3,9.7,0.6,68.8,16.7,0.1,0.1,0.1,3.7,0,0.1,95.9,0.3,0.3,0.1,3.3,0,0,1.6,15,43.2,23.4,13.2,2,1.6,4.3,12.5,15.5,18.2,17.6,28.7,3.3,97.3,1.4,1.3,19.5,69.7,9.9,0.9,0.1,0,1.8,1.2,0.4,5.9,81.5,0.2,1.9,6,0.6,0.6,3.6,51.1,45.3,19.4,70.6,4.4,1.3,2.2,2.1,2.7,0.1,1.6,0.4,0,0.4,0.1,0,0,97.3,1.1,96.2,1.3,10,88.7,0.1,3.9,96,98.4,0.3,0,0,0.2,0.3,0,0.1,0.1,0.6,100,87.6,52.9,34.7,11.8,5.1,6.7,0.6,20.2,13.8,4.7,0.1,2.4,0.9,3.7,0.6,33,3.2,0.3,0.1,57.7,3.9,68.9,26.8,20.7,6.2,0.4,000000,100,39.3,56.5,4.2,99,38.8,55.9,4.2,1,0.5
22,CHHATTISGARH,417,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Total,100,38.9,57,4.1,98.8,38.3,56.4,4.1,1.2,0.6,0.6,0,24,0.4,51.6,13.1,0.1,1.6,7.2,1.8,0.3,8.8,0.5,69,15.1,0.1,0.1,0.1,6.1,0,0.1,92.3,0.3,0.3,0.2,6.8,0.1,0,1.5,15.1,42.5,23.3,13.4,2.3,2,4.8,12.7,15.6,18.4,17.5,27.7,3.3,94.6,3.7,1.7,19.8,69.6,9.6,0.9,0.1,0,2.5,1.4,0.4,5.7,81.3,0.5,1.7,5.3,0.5,0.6,4.9,51.7,43.5,24.8,66.2,3.9,1.2,1.9,2,5.6,0.2,3.9,0.4,0.6,0.4,0.1,0,0,94.4,1,93.3,4.1,11.3,84.6,0.4,4.9,94.7,96,0.4,0.2,0,0.6,2,0,0.1,0.1,0.6,100,87.4,54.2,33.2,12,5.1,6.9,0.6,24.8,13.4,8.4,0.2,2.7,1,8,1,33.4,5.2,0.6,0.3,54.7,6.4,69,24.2,18.7,5.5,0.4,000000,100,38.9,57,4.1,98.8,38.3,56.4,4.1,1.2,0.6
22,CHHATTISGARH,417,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Urban,100,35.8,61.2,3.1,97.5,34.3,60.2,3,2.5,1.5,1,0,3.7,1,30.4,20.2,0.2,3.6,31.4,9.5,0,1.5,0.2,70.4,2.4,0.3,0,0.1,25,0.1,0.1,64.4,0.3,0.3,0.8,33.6,0.5,0,1.2,15.4,37.5,22.3,14.5,4.1,5,8.6,14.6,16.4,20.1,16.8,20.6,2.9,74.4,20.6,5,22.2,69.1,7.6,1,0.1,0,8.2,3,0.8,4.3,80.1,2.8,0.3,0.1,0.1,0.4,14.6,56.3,29.1,66,32.7,0.2,0.2,0,0.8,28.1,0.8,21.6,0.4,5.2,0,0,0,0,71.9,0.4,71.5,26,20.7,53.3,2.8,12.6,84.6,78.2,1.2,1,0,3.8,15.2,0.1,0.1,0,0.4,100,86,64.4,21.6,13.6,5.3,8.3,0.4,59.6,10.8,36.4,1.1,4.8,1.8,40.4,3.8,36.3,20.6,2.8,2.2,31.4,25.4,70.1,4.5,3.9,0.6,0.1,000000,100,35.8,61.2,3.1,97.5,34.3,60.2,3,2.5,1.5
